ASK,BID,QUANTITY
113.814,113.756,0
113.763,113.752,0
113.743,113.677,0
113.744,113.676,0
113.763,113.737,0
113.763,113.737,0
113.783,113.747,0
113.773,113.747,0
113.783,113.737,0
113.763,113.737,0
113.763,113.727,0
113.764,113.726,0
113.763,113.727,0.0132
113.763,113.727,0.0112
113.764,113.726,0
113.763,113.727,0
113.764,113.726,0
113.764,113.726,0
113.763,113.727,0
113.763,113.737,0
113.784,113.736,0.009
113.783,113.727,0.0132
113.783,113.737,0.0132
113.784,113.726,0
113.784,113.726,0.0112
113.783,113.737,0.0112
113.783,113.737,0.0132
113.783,113.737,0.0112
113.784,113.726,0
113.773,113.727,0
113.784,113.726,0
113.784,113.706,0
113.783,113.707,0
113.783,113.737,0.0112
113.783,113.737,0.0132
113.784,113.736,0
113.783,113.737,0
113.773,113.737,0
113.783,113.737,0.0132
113.764,113.736,0.0132
113.774,113.736,0.0132
113.774,113.736,0.0112
113.774,113.746,0.0112
113.773,113.747,0.0132
113.784,113.746,0.0132
113.763,113.747,0.0132
113.763,113.737,0
113.803,113.737,0.0132
113.824,113.736,0
113.824,113.736,0.0112
113.823,113.757,0.0112
113.824,113.756,0
113.824,113.776,0.0132
113.823,113.777,0.0112
113.823,113.777,0.0132
113.804,113.776,0.0132
113.794,113.776,0.009
113.794,113.766,0.0132
113.803,113.767,0.0132
113.804,113.756,0.0132
113.804,113.756,0
113.824,113.796,0.0132
113.823,113.787,0.0132
113.813,113.787,0
113.814,113.776,0
113.794,113.776,0
113.823,113.777,0.0132
113.814,113.776,0.0132
113.803,113.777,0.0132
113.793,113.777,0.009
113.794,113.736,0
113.793,113.737,0
113.793,113.757,0
113.804,113.756,0
113.804,113.756,0
113.804,113.756,0
113.804,113.766,0
113.804,113.756,0
113.803,113.757,0
113.803,113.757,0
113.803,113.757,0.0112
113.804,113.756,0.0132
113.804,113.756,0
113.803,113.757,0.0132
113.823,113.757,0.0132
113.814,113.756,0.0132
113.824,113.756,0
113.803,113.757,0.0132
113.793,113.757,0
113.823,113.757,0.0132
113.803,113.757,0
113.793,113.757,0.0132
113.783,113.757,0.0132
113.794,113.756,0
113.783,113.757,0
113.794,113.756,0
113.793,113.737,0
113.793,113.737,0
113.793,113.737,0
113.794,113.736,0
113.793,113.747,0
113.823,113.757,0.0132
113.823,113.757,0.0112
113.833,113.777,0.0132
113.834,113.776,0
113.834,113.776,0.0132
113.834,113.776,0.0112
113.833,113.777,0.0132
113.833,113.777,0.0112
113.833,113.777,0.0132
113.833,113.777,0.0112
113.833,113.777,0.0132
113.833,113.777,0.0112
113.833,113.777,0
113.833,113.777,0.0112
113.833,113.777,0.0132
113.833,113.777,0.0112
113.833,113.777,0
113.833,113.777,0
113.833,113.777,0
113.834,113.776,0
113.813,113.787,0
113.824,113.776,0
113.833,113.777,0
113.823,113.777,0
113.834,113.776,0
113.824,113.776,0
113.834,113.776,0
113.843,113.787,0.009
113.844,113.776,0
113.844,113.776,0.0112
113.844,113.776,0
113.843,113.777,0.0112
113.844,113.776,0
113.844,113.776,0
113.844,113.776,0.0132
113.844,113.756,0
113.844,113.756,0
113.814,113.786,0
113.794,113.746,0
113.804,113.786,0
113.804,113.746,0
113.834,113.776,0
113.844,113.776,0
113.843,113.777,0.0112
113.844,113.776,0
113.843,113.777,0.0112
113.813,113.787,0.0132
113.813,113.777,0
113.803,113.777,0.0132
113.803,113.777,0
113.844,113.776,0.0132
113.844,113.776,0.0112
113.844,113.776,0
113.833,113.777,0
113.844,113.776,0
113.844,113.776,0
113.854,113.786,0
113.854,113.816,0.0132
113.844,113.816,0.0132
113.844,113.816,0
113.854,113.826,0.0132
113.844,113.816,0.0132
113.854,113.816,0.0132
113.854,113.816,0
113.854,113.816,0
113.853,113.817,0
113.854,113.816,0.0132
113.854,113.816,0
113.854,113.816,0.0132
113.853,113.817,0.0112
113.854,113.816,0
113.854,113.816,0.0112
113.853,113.817,0
113.854,113.816,0
113.854,113.816,0
113.854,113.816,0
113.854,113.816,0
113.853,113.817,0.0112
113.854,113.816,0
113.854,113.816,0
113.854,113.816,0
113.853,113.817,0.0112
113.853,113.817,0
113.853,113.817,0.0112
113.883,113.847,0.0132
113.884,113.836,0.0132
113.884,113.836,0
113.883,113.837,0.0132
113.883,113.837,0.0112
113.884,113.836,0.0132
113.883,113.837,0.0112
113.874,113.856,0.009
113.863,113.837,0.0132
113.874,113.836,0.0132
113.864,113.836,0
113.874,113.836,0
113.863,113.837,0.0132
113.873,113.837,0
113.883,113.837,0
113.884,113.816,0
113.884,113.816,0
113.873,113.847,0
113.883,113.837,0.0132
113.863,113.837,0.0132
113.883,113.827,0
113.873,113.827,0
113.864,113.826,0
113.863,113.787,0
113.863,113.787,0
113.873,113.807,0
113.833,113.807,0
113.824,113.806,0
113.854,113.796,0
113.854,113.796,0
113.853,113.797,0
113.844,113.796,0
113.853,113.797,0
113.844,113.796,0.0132
113.853,113.797,0.0132
113.843,113.797,0
113.853,113.797,0
113.844,113.796,0
113.824,113.796,0
113.803,113.79,0
113.804,113.736,0
113.813,113.737,-0.0132
113.813,113.757,0
113.793,113.757,0
113.823,113.757,0
113.794,113.756,0
113.824,113.756,0
113.824,113.756,0
113.823,113.757,0
113.824,113.756,0
113.823,113.757,0.0132
113.824,113.756,0.0112
113.824,113.756,0
113.823,113.757,0.0112
113.824,113.766,0
113.833,113.787,0.0132
113.833,113.787,0.0112
113.823,113.787,0.0132
113.804,113.786,0.009
113.803,113.777,0.0132
113.824,113.776,0.0132
113.804,113.776,0.0132
113.803,113.767,0.0132
113.803,113.767,0.0112
113.804,113.766,0
113.793,113.767,0
113.774,113.756,0
113.804,113.746,0
113.804,113.746,0
113.803,113.747,0
113.803,113.747,0
113.804,113.746,0
113.804,113.746,0
113.803,113.747,0
113.804,113.746,0
113.804,113.746,0
113.793,113.747,0
113.803,113.747,0.0132
113.784,113.746,0
113.783,113.747,0
113.783,113.757,0.0112
113.804,113.766,0.0132
113.804,113.756,0.0132
113.803,113.757,0.0112
113.803,113.757,0.0132
113.804,113.756,0.0112
113.804,113.756,0.0132
113.804,113.766,0.0132
113.804,113.756,0.0132
113.803,113.757,0.0112
113.793,113.767,0.0132
113.803,113.767,0.0132
113.794,113.766,0.0132
113.803,113.767,0.0132
113.804,113.766,0.0112
113.804,113.766,0.0132
113.804,113.766,0.0112
113.823,113.787,0.0132
113.824,113.796,0.0132
113.823,113.767,0.0132
113.814,113.766,0
113.823,113.787,0.0132
113.804,113.786,0.009
113.803,113.777,0
113.824,113.776,0.0132
113.814,113.776,0.0132
113.824,113.776,0.0132
113.823,113.777,0
113.824,113.786,0
113.843,113.807,0
113.844,113.796,0.0132
113.833,113.797,0.0132
113.843,113.797,0.0132
113.844,113.796,0.0112
113.834,113.806,0
113.844,113.806,0.009
113.863,113.797,0.0132
113.864,113.796,0.0112
113.863,113.817,0.0112
113.864,113.816,0.0132
113.864,113.816,0.0112
113.864,113.816,0.0132
113.863,113.817,0.0112
113.864,113.816,0.0132
113.864,113.816,0.0112
113.863,113.817,0.0132
113.853,113.817,0.009
113.853,113.807,0.0132
113.864,113.816,0
113.844,113.816,0
113.844,113.806,0
113.843,113.807,0
113.833,113.817,0
113.833,113.807,0
113.843,113.807,0
113.844,113.806,0
113.863,113.817,0.0132
113.844,113.816,0.0132
113.864,113.816,0
113.864,113.826,0.0132
113.863,113.817,0.0132
113.863,113.827,0.0132
113.863,113.817,0.0132
113.864,113.816,0.0112
113.864,113.816,0.0132
113.843,113.817,0.0132
113.844,113.816,0
113.854,113.826,0.0132
113.864,113.826,0.0132
113.853,113.827,0.0132
113.864,113.826,0
113.853,113.827,0
113.863,113.827,0.0132
113.853,113.827,0.0132
113.864,113.826,0.0132
113.854,113.826,0.0132
113.864,113.826,0.0132
113.863,113.827,0.0112
113.864,113.846,0.0132
113.873,113.847,0.0132
113.854,113.846,0
113.854,113.836,0.0132
113.853,113.827,0
113.863,113.827,0.0132
113.854,113.826,0
113.864,113.826,0.0132
113.863,113.827,0.0112
113.874,113.836,0.0132
113.873,113.827,0
113.874,113.826,0
113.873,113.827,0
113.874,113.826,0
113.874,113.846,0.0112
113.884,113.846,0.0132
113.873,113.847,0.0132
113.884,113.846,0.0132
113.884,113.826,0
113.894,113.826,0
113.883,113.827,0
113.894,113.826,0.0132
113.884,113.826,0
113.894,113.826,0.0132
113.894,113.826,0
113.884,113.846,0
113.893,113.847,0.0132
113.883,113.847,0.0132
113.894,113.846,0.0132
113.883,113.847,0.0132
113.893,113.847,0.0132
113.884,113.846,0
113.894,113.846,0
113.884,113.846,0.0132
113.894,113.846,0
113.884,113.846,0
113.893,113.847,0
113.874,113.846,0
113.853,113.847,0
113.854,113.806,0
113.853,113.807,0
113.853,113.807,0
113.893,113.817,0
113.883,113.817,0
113.874,113.816,0
113.863,113.817,0
113.853,113.807,-0.0132
113.833,113.807,0
113.833,113.767,0
113.833,113.767,-0.0132
113.823,113.787,-0.0132
113.833,113.787,-0.0132
113.833,113.797,-0.0132
113.834,113.786,-0.0132
113.823,113.787,0
113.833,113.787,0
113.834,113.776,-0.0132
113.804,113.776,-0.0009
113.834,113.776,0
113.823,113.777,0
113.834,113.776,-0.0132
113.824,113.776,0
113.834,113.776,-0.0132
113.803,113.777,0
113.833,113.777,0
113.773,113.727,0
113.773,113.707,0
113.774,113.706,0
113.774,113.706,0
113.774,113.706,0
113.774,113.706,0
113.784,113.706,0
113.784,113.706,0
113.783,113.707,0
113.783,113.707,-0.0132
113.753,113.717,0
113.773,113.717,0
113.754,113.716,0
113.773,113.717,0
113.774,113.706,0
113.774,113.706,0
113.763,113.727,0
113.754,113.726,0
113.764,113.726,0
113.754,113.726,0
113.763,113.727,0
113.784,113.726,0
113.773,113.727,0
113.794,113.726,0
113.803,113.727,0.0132
113.793,113.727,0.0132
113.793,113.727,0.0112
113.793,113.757,0.0112
113.793,113.757,0
113.793,113.757,0
113.793,113.757,0.0132
113.793,113.757,0.0112
113.793,113.757,0.0132
113.804,113.776,0
113.804,113.756,0.0132
113.794,113.756,0
113.773,113.757,0
113.794,113.736,0
113.794,113.736,0
113.794,113.736,0
113.794,113.736,0
113.793,113.737,0
113.794,113.736,0
113.794,113.736,0
113.783,113.737,0
113.783,113.747,0
113.784,113.736,0
113.783,113.737,0.0112
113.784,113.736,0
113.773,113.737,0.0132
113.783,113.737,0.0132
113.784,113.716,0
113.784,113.716,0
113.783,113.747,0.0112
113.804,113.776,0
113.824,113.776,0.0132
113.824,113.776,0.0112
113.844,113.806,0.0132
113.833,113.807,0.0132
113.844,113.806,0.0132
113.833,113.807,0.0132
113.824,113.806,0.009
113.823,113.797,0.0132
113.804,113.795,0.009
113.803,113.757,0
113.803,113.757,0
113.813,113.777,0.0132
113.843,113.777,0
113.843,113.777,0
113.844,113.776,0
113.844,113.776,0
113.843,113.777,0
113.843,113.787,0
113.844,113.776,0
113.844,113.786,0.0132
113.844,113.776,0.0132
113.833,113.777,0.0132
113.843,113.777,0
113.843,113.777,0
113.844,113.776,0
113.843,113.777,0.0112
113.844,113.776,0
113.844,113.786,0
113.844,113.776,0
113.843,113.777,0
113.844,113.776,0
113.843,113.777,0.0112
113.843,113.777,0
113.844,113.776,0
113.844,113.776,0
113.843,113.777,0
113.843,113.777,0.0132
113.844,113.776,0
113.843,113.777,0.0132
113.844,113.776,0
113.843,113.777,0.0132
113.833,113.777,0
113.844,113.776,0
113.834,113.776,0
113.843,113.777,0.0132
113.833,113.777,0
113.844,113.776,0
113.833,113.777,0.0132
113.843,113.777,0
113.834,113.776,0
113.844,113.776,0
113.834,113.776,0
113.844,113.776,0
113.833,113.777,0.0132
113.843,113.777,0
113.833,113.777,0
113.843,113.777,0.0132
113.833,113.777,0
113.843,113.777,0
113.833,113.777,0.0132
113.843,113.777,0.0132
113.834,113.776,0
113.843,113.777,0.0112
113.843,113.807,0.0132
113.844,113.826,0.0132
113.863,113.827,0.0132
113.864,113.826,0.0112
113.863,113.827,0.0132
113.854,113.826,0
113.864,113.826,0.0132
113.854,113.826,0.0132
113.863,113.827,0.0132
113.853,113.827,0.0132
113.864,113.826,0.0132
113.853,113.827,0.0132
113.864,113.826,0
113.853,113.827,0.0132
113.864,113.826,0
113.854,113.826,0
113.863,113.827,0.0132
113.854,113.826,0
113.863,113.827,0
113.853,113.827,0
113.863,113.827,0.0132
113.864,113.816,0
113.854,113.816,0
113.863,113.807,0
113.854,113.806,0
113.864,113.806,0
113.864,113.806,0
113.864,113.806,0
113.864,113.816,0
113.863,113.807,0
113.834,113.806,0
113.854,113.806,0
113.863,113.807,0
113.853,113.807,0
113.863,113.807,0.0132
113.853,113.807,0.0132
113.863,113.807,0.0132
113.863,113.807,0.0112
113.863,113.807,0
113.863,113.807,0
113.863,113.807,0.0132
113.863,113.807,0.0112
113.863,113.807,0
113.864,113.806,0
113.863,113.807,0
113.864,113.806,0
113.864,113.806,0
113.863,113.807,0
113.864,113.806,0
113.864,113.806,0
113.864,113.806,0
113.864,113.806,0
113.863,113.827,0.0132
113.844,113.826,0.009
113.844,113.816,0.0132
113.863,113.817,0.0132
113.863,113.807,0.0132
113.863,113.807,0
113.864,113.806,0
113.864,113.806,0
113.863,113.807,0.0132
113.854,113.806,0
113.824,113.806,0
113.824,113.786,0
113.854,113.786,0
113.843,113.787,0
113.843,113.787,0
113.854,113.796,0
113.853,113.787,0
113.853,113.787,0
113.843,113.797,0
113.844,113.786,0
113.843,113.787,0
113.843,113.797,0.0112
113.844,113.796,0.0132
113.843,113.827,0
113.853,113.797,0.0132
113.853,113.797,0.0112
113.854,113.796,0.0132
113.854,113.796,0
113.853,113.797,0.0132
113.853,113.797,0.0112
113.844,113.826,0
113.853,113.797,0.0132
113.834,113.796,0
113.814,113.796,0
113.813,113.767,0
113.833,113.767,0
113.834,113.766,0
113.813,113.777,0
113.794,113.776,0
113.803,113.767,0
113.793,113.767,0
113.804,113.766,0
113.794,113.766,0
113.803,113.767,0
113.793,113.767,0
113.804,113.766,0
113.793,113.767,0.0132
113.803,113.767,0
113.793,113.767,0
113.804,113.766,0
113.793,113.767,0
113.803,113.767,0.0132
113.793,113.767,0.0132
113.804,113.766,0
113.794,113.766,0
113.803,113.767,0.0132
113.793,113.767,0
113.803,113.767,0
113.793,113.767,0
113.803,113.767,0
113.793,113.767,0
113.803,113.767,0
113.794,113.766,0
113.804,113.766,0
113.794,113.766,0
113.783,113.717,0
113.783,113.717,0
113.804,113.716,0
113.773,113.717,0
113.804,113.716,0
113.774,113.716,0
113.804,113.716,0
113.774,113.716,0
113.804,113.716,0
113.773,113.717,0
113.803,113.717,0.0132
113.774,113.716,0
113.774,113.736,0.0132
113.774,113.716,0
113.773,113.717,0.0112
113.773,113.717,0.0132
113.764,113.716,0
113.754,113.716,0
113.763,113.717,0
113.754,113.716,0
113.763,113.717,0
113.754,113.716,0
113.763,113.717,0
113.754,113.716,0
113.764,113.716,0
113.753,113.717,0
113.763,113.717,0
113.753,113.717,0
113.753,113.697,-0.0132
113.764,113.696,0
113.773,113.697,-0.0132
113.763,113.697,-0.0009
113.734,113.696,0
113.763,113.697,-0.0132
113.733,113.697,-0.0009
113.763,113.697,-0.0132
113.734,113.696,0
113.733,113.697,-0.0132
113.733,113.697,-0.0132
113.734,113.696,0
113.733,113.697,0
113.733,113.697,0
113.773,113.707,0.0132
113.763,113.727,0.0132
113.753,113.707,0.0132
113.763,113.697,0
113.774,113.696,0.0132
113.764,113.696,0
113.774,113.696,0
113.764,113.696,0.0112
113.763,113.697,0.0132
113.734,113.696,0
113.763,113.697,0
113.733,113.697,0
113.763,113.697,0
113.734,113.696,0
113.764,113.696,0
113.733,113.697,0.0132
113.764,113.696,0
113.724,113.696,0
113.723,113.687,0
113.713,113.687,0
113.724,113.676,-0.0132
113.704,113.676,-0.0009
113.684,113.676,0
113.703,113.677,0
113.684,113.676,0
113.683,113.657,-0.0132
113.683,113.627,-0.0132
113.683,113.617,-0.0132
113.663,113.617,0
113.684,113.606,0
113.673,113.607,0
113.684,113.606,0
113.684,113.616,-0.0132
113.684,113.616,-0.0132
113.683,113.657,0
113.703,113.667,0.0132
113.704,113.666,0.0112
113.703,113.667,0
113.703,113.657,0.0112
113.703,113.677,0.0112
113.704,113.676,0.0132
113.703,113.657,0.0132
113.694,113.656,0
113.703,113.657,0.0132
113.693,113.657,0.0132
113.694,113.656,0
113.693,113.657,0
113.693,113.657,0
113.694,113.656,0
113.694,113.656,0
113.694,113.656,0
113.693,113.657,0
113.704,113.686,0.0132
113.704,113.656,0
113.693,113.657,0
113.694,113.656,0
113.683,113.677,0.009
113.683,113.657,0
113.674,113.656,0
113.684,113.646,0
113.684,113.646,0
113.683,113.647,0
113.684,113.626,0
113.693,113.627,0
113.693,113.627,-0.0132
113.694,113.636,-0.0132
113.693,113.637,-0.0132
113.693,113.677,0.009
113.734,113.676,0.0132
113.733,113.677,0.0112
113.733,113.677,0.0132
113.733,113.677,0.0112
113.733,113.677,0.0132
113.734,113.676,0.0112
113.743,113.687,0.0132
113.744,113.686,0.0112
113.743,113.687,0.0132
113.743,113.687,0.0112
113.773,113.697,0.0132
113.763,113.697,0.0132
113.764,113.686,0.0132
113.764,113.696,0.0132
113.764,113.716,0
113.764,113.686,0.0132
113.743,113.687,0
113.744,113.676,0
113.734,113.676,0
113.744,113.676,0
113.733,113.677,0
113.733,113.677,0
113.744,113.686,0
113.733,113.677,0
113.723,113.677,0
113.724,113.676,0
113.753,113.687,0
113.733,113.687,0.0132
113.754,113.686,0.0132
113.744,113.686,0.0132
113.744,113.686,0.0112
113.753,113.687,0.0132
113.753,113.687,0.0112
113.754,113.686,0.0132
113.754,113.686,0.0112
113.753,113.687,0.0132
113.753,113.687,0
113.754,113.706,0.0132
113.754,113.706,0.0112
113.753,113.707,0.0132
113.754,113.706,0.0112
113.754,113.706,0.0132
113.753,113.707,0.0112
113.753,113.707,0.0132
113.753,113.697,0.0132
113.743,113.697,0.0132
113.753,113.697,0.0132
113.743,113.697,0
113.753,113.697,0
113.743,113.697,0
113.754,113.696,0
113.744,113.696,0
113.754,113.696,0
113.753,113.717,0.0132
113.754,113.686,0
113.753,113.687,0
113.754,113.696,0
113.754,113.696,0
113.753,113.697,0
113.763,113.737,0.0132
113.763,113.737,0.0112
113.803,113.747,0.0132
113.803,113.747,0
113.803,113.747,0.0132
113.803,113.747,0.0112
113.804,113.756,0.0112
113.804,113.756,0
113.803,113.757,0
113.813,113.767,0
113.814,113.776,0.0132
113.824,113.776,0.0132
113.823,113.777,0
113.824,113.776,0.0132
113.823,113.777,0.0112
113.823,113.777,0.0132
113.823,113.777,0.0112
113.824,113.776,0.0132
113.823,113.777,0.0112
113.823,113.777,0.0132
113.823,113.777,0.0112
113.844,113.786,0.0132
113.813,113.787,0.009
113.824,113.766,0
113.803,113.767,0
113.824,113.766,0
113.804,113.766,0
113.823,113.767,0
113.834,113.766,0
113.804,113.766,0
113.814,113.766,0
113.794,113.766,0
113.794,113.766,0
113.793,113.767,0.0132
113.823,113.767,0.0132
113.824,113.766,0
113.833,113.777,0.0132
113.823,113.777,0.0132
113.813,113.777,0.0132
113.824,113.776,0.0132
113.803,113.777,0
113.823,113.777,0.0132
113.833,113.777,0.0132
113.813,113.777,0.009
113.784,113.756,0
113.803,113.757,0
113.803,113.757,0
113.803,113.757,0
113.794,113.756,0
113.804,113.756,0
113.804,113.756,0
113.803,113.757,0
113.794,113.756,0
113.804,113.756,0
113.794,113.756,0.0132
113.803,113.757,0
113.793,113.757,-0.0009
113.803,113.757,0
113.794,113.756,0
113.804,113.756,0
113.794,113.756,0
113.803,113.747,-0.0132
113.804,113.746,0
113.794,113.766,0.0132
113.804,113.766,0
113.794,113.766,0.0132
113.793,113.747,0
113.784,113.746,0
113.773,113.747,0
113.783,113.747,0
113.773,113.747,0
113.784,113.746,0
113.773,113.747,0
113.783,113.747,0
113.784,113.746,0
113.783,113.747,0
113.784,113.746,0
113.783,113.747,0.0132
113.783,113.747,0.0112
113.783,113.747,0
113.783,113.747,0.0112
113.783,113.747,0.0132
113.784,113.746,0
113.804,113.756,0.0132
113.774,113.756,0.009
113.764,113.746,0
113.793,113.747,0.0132
113.783,113.747,0
113.793,113.747,0.009
113.764,113.736,0
113.794,113.746,0
113.773,113.747,0
113.774,113.736,-0.0132
113.793,113.737,-0.0132
113.793,113.737,0
113.793,113.757,0.0132
113.793,113.757,0
113.794,113.756,0.0132
113.804,113.756,0.0132
113.803,113.757,0.0112
113.804,113.756,0.0132
113.804,113.756,0.0112
113.804,113.756,0.0132
113.803,113.757,0.0112
113.803,113.757,0.0132
113.793,113.757,0
113.804,113.756,0
113.803,113.757,0.0112
113.793,113.767,0.0132
113.783,113.767,0.009
113.774,113.756,0
113.794,113.756,0
113.783,113.757,0.0132
113.794,113.756,0
113.783,113.757,0
113.793,113.757,0
113.783,113.757,0.0132
113.793,113.757,0
113.784,113.756,0
113.793,113.757,0
113.784,113.756,0.0132
113.794,113.756,0
113.783,113.757,0
113.793,113.757,0.0132
113.784,113.756,0
113.793,113.757,0
113.783,113.757,0
113.794,113.756,0
113.784,113.756,0
113.793,113.757,0
113.794,113.756,0.0112
113.824,113.756,0.0132
113.823,113.757,0.0112
113.833,113.767,0.0132
113.823,113.767,0
113.823,113.757,0.0132
113.813,113.757,0.0132
113.793,113.757,0.0132
113.793,113.757,0
113.814,113.766,0.0132
113.823,113.767,0.0132
113.833,113.767,0.0132
113.814,113.766,0.0132
113.804,113.766,0
113.813,113.757,0
113.804,113.756,0
113.823,113.757,0.0132
113.813,113.757,0.0132
113.834,113.756,0
113.823,113.757,0
113.823,113.757,0
113.823,113.757,0
113.794,113.756,0
113.824,113.756,0
113.824,113.736,0
113.824,113.746,0
113.823,113.747,0
113.834,113.766,0.0132
113.793,113.767,0.0132
113.824,113.766,0.0132
113.824,113.766,0.0112
113.803,113.777,0.0132
113.784,113.736,0
113.774,113.736,0
113.783,113.737,0.0132
113.773,113.737,0
113.784,113.736,0
113.774,113.736,0
113.783,113.737,0
113.774,113.736,0
113.783,113.737,0
113.773,113.737,-0.009
113.783,113.737,0.0132
113.773,113.737,0.0132
113.784,113.736,0
113.774,113.736,0
113.784,113.736,0
113.774,113.736,0
113.783,113.737,0
113.773,113.737,0.0132
113.783,113.737,0
113.784,113.736,-0.0132
113.783,113.737,0
113.774,113.736,-0.0009
113.784,113.736,0
113.774,113.736,0
113.784,113.736,0
113.783,113.737,0.0112
113.784,113.736,-0.0132
113.784,113.746,0.0132
113.783,113.737,0
113.784,113.746,0.0132
113.784,113.736,-0.0132
113.784,113.736,0.0112
113.783,113.737,0
113.783,113.737,0.0112
113.784,113.746,0
113.783,113.747,0.0132
113.783,113.747,0.0112
113.783,113.747,0.0132
113.783,113.747,0.0112
113.783,113.747,0.0132
113.774,113.746,0.0132
113.783,113.747,0
113.773,113.747,0
113.784,113.746,0
113.773,113.747,0
113.784,113.746,-0.0132
113.773,113.747,-0.0009
113.743,113.697,-0.0132
113.734,113.696,-0.0009
113.743,113.697,-0.0132
113.734,113.696,-0.0132
113.743,113.697,-0.0132
113.733,113.697,-0.0009
113.733,113.667,-0.0132
113.744,113.666,-0.0132
113.743,113.667,-0.0132
113.744,113.676,0
113.733,113.677,0
113.734,113.686,-0.0132
113.733,113.677,-0.0132
113.734,113.686,-0.0132
113.733,113.677,-0.0132
113.733,113.677,-0.0132
113.733,113.677,0
113.734,113.676,0
113.733,113.677,0
113.733,113.677,0
113.733,113.687,0
113.753,113.707,0
113.773,113.707,0.0132
113.774,113.706,0.0112
113.773,113.707,0.0132
113.774,113.706,0.0112
113.774,113.716,0.0112
113.774,113.716,0.0132
113.774,113.726,0.0132
113.773,113.717,0.0132
113.763,113.717,0.0132
113.763,113.707,0.0132
113.763,113.707,0
113.764,113.716,0.0132
113.763,113.727,0.0132
113.763,113.717,0.0132
113.764,113.716,0
113.763,113.717,0.0132
113.753,113.717,0
113.764,113.706,0
113.753,113.707,-0.0009
113.764,113.706,-0.0132
113.753,113.707,-0.0009
113.764,113.706,-0.0132
113.754,113.706,-0.0009
113.764,113.706,-0.0132
113.774,113.706,-0.0132
113.753,113.707,0
113.773,113.707,-0.0132
113.754,113.706,0
113.773,113.707,0.0132
113.744,113.706,0
113.753,113.707,0
113.763,113.707,0.0132
113.763,113.707,0.0112
113.773,113.717,0.0132
113.773,113.717,0.0112
113.774,113.716,0.0132
113.773,113.717,0.0112
113.773,113.717,0.0132
113.774,113.716,0.0112
113.774,113.716,0.0132
113.773,113.717,0.0112
113.773,113.717,0.0132
113.773,113.717,0.0112
113.773,113.747,0.0132
113.773,113.737,0.0132
113.774,113.746,0.009
113.773,113.737,0.0132
113.774,113.736,0.0112
113.773,113.737,0.0132
113.774,113.736,0.0112
113.773,113.737,0.0132
113.774,113.716,0
113.773,113.717,0
113.774,113.716,0
113.774,113.746,0.0132
113.774,113.716,0
113.774,113.716,0
113.773,113.727,0
113.773,113.717,0
113.763,113.717,0
113.773,113.717,0
113.774,113.716,0
113.773,113.717,0
113.764,113.716,0
113.773,113.717,0
113.773,113.717,0.0112
113.773,113.727,0
113.794,113.756,0.0132
113.794,113.726,0.0132
113.784,113.726,0.0132
113.794,113.726,0.0132
113.784,113.726,0.0132
113.794,113.726,0.0132
113.783,113.727,0.0132
113.794,113.726,0.0132
113.783,113.727,0.0132
113.773,113.727,0
113.784,113.726,0
113.773,113.727,0.0132
113.784,113.726,0
113.774,113.726,0
113.784,113.726,0
113.774,113.726,0
113.783,113.727,0
113.774,113.726,0
113.783,113.727,0
113.773,113.727,0
113.743,113.697,0
113.733,113.697,0
113.743,113.697,0
113.743,113.697,0
113.734,113.706,0
113.743,113.707,-0.0132
113.734,113.706,-0.0009
113.714,113.706,0
113.714,113.676,-0.0132
113.714,113.676,0
113.714,113.676,-0.0132
113.714,113.676,-0.0132
113.713,113.677,-0.0132
113.713,113.677,0
113.744,113.676,-0.0132
113.743,113.677,-0.0132
113.743,113.687,0
113.783,113.737,0.0132
113.784,113.726,0.0132
113.783,113.727,0.0112
113.783,113.727,0.0132
113.784,113.726,0.0112
113.784,113.726,0.0132
113.783,113.727,0.0112
113.783,113.727,0.0132
113.784,113.726,0.0112
113.784,113.726,0.0132
113.783,113.727,0
113.783,113.727,0.0132
113.784,113.736,0.0132
113.783,113.747,0.009
113.783,113.737,0.0132
113.784,113.746,0.0132
113.784,113.736,0.0132
113.784,113.736,0.0112
113.783,113.737,0.0132
113.784,113.746,0.0132
113.784,113.736,0.0132
113.784,113.736,0.0112
113.764,113.736,0
113.784,113.736,0
113.784,113.736,0
113.774,113.746,0
113.773,113.747,0.0112
113.764,113.746,0.0132
113.783,113.747,0.0132
113.774,113.746,0
113.763,113.747,0
113.784,113.736,0
113.784,113.746,0.0132
113.783,113.737,0.0132
113.783,113.737,0.0112
113.783,113.737,0
113.784,113.736,0
113.783,113.737,0
113.783,113.737,0
113.783,113.737,0
113.783,113.737,0
113.783,113.737,0.0132
113.783,113.747,0.0132
113.763,113.747,0.009
113.763,113.727,0
113.784,113.726,0
113.753,113.727,0
113.753,113.727,0
113.783,113.737,0
113.784,113.736,0
113.784,113.736,0
113.783,113.737,0
113.783,113.737,0
113.774,113.736,0
113.764,113.736,0.0132
113.734,113.706,0
113.763,113.707,0
113.763,113.707,0
113.763,113.707,0
113.763,113.707,0
113.743,113.717,0
113.743,113.707,0
113.754,113.706,0
113.763,113.707,0
113.764,113.706,0
113.763,113.707,0.0132
113.764,113.706,0
113.764,113.706,0
113.753,113.707,0
113.763,113.707,0
113.753,113.707,0
113.724,113.706,0
113.723,113.687,0
113.713,113.687,0
113.744,113.686,-0.0132
113.733,113.687,-0.0009
113.734,113.686,-0.0132
113.723,113.697,-0.0009
