ASK,BID,QUANTITY
119.234,119.096,0
119.233,118.917,0
119.233,118.967,0
119.073,118.967,0
119.054,118.966,0
119.033,118.967,-0.000431314
119.034,118.916,-0.00632592
119.034,118.916,0
119.273,118.947,-0.00632592
119.263,118.947,0
119.274,118.946,0
119.03,118.947,0
119.013,118.887,-0.00632588
119.023,118.757,-0.00632605
119.084,118.756,-0.00632581
119.083,118.727,-0.00632603
119.074,118.726,-0.000431322
119.084,118.726,-0.00632605
119.083,118.727,-0.00632603
119.033,118.727,-0.00043132
119.024,118.726,-0.000431322
119.033,118.727,0
119.023,118.727,0
119.023,118.727,-0.00043132
119.033,118.727,0
119.044,118.726,0
118.973,118.727,-0.00043132
118.974,118.726,-0.00632605
118.964,118.776,0
118.973,118.777,0
118.963,118.777,0
118.974,118.776,0
118.964,118.776,0
118.974,118.776,0
118.934,118.776,-0.000431306
118.934,118.716,-0.00632605
118.924,118.716,-0.000431321
118.933,118.717,-0.00632602
118.924,118.716,-0.000431321
118.933,118.717,-0.00632602
118.934,118.716,0
118.923,118.717,0
118.933,118.717,0
118.924,118.716,0
118.934,118.716,-0.00632605
118.923,118.717,0
118.934,118.716,-0.00632605
118.894,118.706,-0.000431321
118.923,118.707,-0.00632601
118.854,118.706,-0.00632604
118.923,118.707,-0.00632601
118.834,118.706,-0.00632604
118.923,118.707,0
118.913,118.707,-0.000431319
118.924,118.706,0
118.914,118.706,-0.000431321
118.824,118.706,-0.000431321
118.914,118.706,-0.00632604
118.914,118.706,-0.00632604
118.763,118.657,-0.00632598
118.804,118.656,-0.006326
118.734,118.656,-0.000431318
118.734,118.616,-0.00632598
118.733,118.617,-0.00431315
118.804,118.676,0
118.803,118.677,0
118.824,118.736,0
118.823,118.687,0
118.824,118.686,0
118.943,118.707,0
118.944,118.706,0
118.954,118.756,0.00632581
118.944,118.756,0.00632581
118.953,118.757,0.00632605
118.943,118.757,0.00632605
118.953,118.757,0
118.944,118.756,0
118.953,118.757,0
118.883,118.757,-0.000431321
118.873,118.717,-0.0043132
118.884,118.716,-0.00632605
118.923,118.727,-0.00632603
118.923,118.737,-0.00632603
118.924,118.736,-0.0063258
118.924,118.746,0
118.993,118.837,0.00632584
118.993,118.787,0
118.993,118.807,0.00632582
118.984,118.806,0.00632585
118.993,118.807,0.00632582
118.984,118.806,0
118.994,118.806,0.00632585
118.983,118.807,0
118.994,118.806,0.00632585
118.994,118.796,0
118.994,118.816,0.00536739
119.024,118.826,0.00632586
119.013,118.827,0.00632584
119.024,118.886,0.0063259
119.083,118.927,0.00632591
119.023,118.927,0.00632591
119.183,118.927,0.00632591
119.174,118.926,0.00632593
119.163,118.927,0.00632591
119.093,118.927,0.00632591
119.004,118.936,0.00632594
119.054,118.936,0.00632594
119.053,118.937,0.00536744
119.113,118.937,0.00632591
119.114,118.936,0.00536746
119.154,119.056,0.0043132
119.154,119.016,0.00632599
119.273,119.017,0.00632597
119.263,119.017,0.00632597
119.254,119.016,0.00632599
119.263,119.017,0
119.254,119.016,0.00632599
119.254,118.936,0
119.263,118.937,0
119.133,118.937,0
119.123,118.937,0
119.134,118.936,0
119.124,118.936,0
119.114,118.936,0
119.123,118.937,0
119.114,118.936,0
119.124,118.936,0
119.114,118.936,0
119.124,118.936,0.00632594
119.124,118.936,0
119.114,118.936,0
119.123,118.937,0.00632591
119.103,118.937,0.00632591
119.024,118.936,0
118.993,118.617,-0.00632595
118.994,118.606,-0.00632597
118.953,118.717,-0.00043132
118.883,118.717,-0.00043132
118.893,118.717,-0.00632602
118.953,118.717,0
118.944,118.716,0
118.943,118.717,-0.00043132
118.954,118.716,-0.00632605
118.953,118.717,0
118.954,118.716,-0.00632605
118.944,118.756,0
118.943,118.717,0
118.954,118.716,0
118.943,118.717,-0.00043132
118.953,118.717,0
118.944,118.716,-0.000431321
118.954,118.716,-0.00632605
118.943,118.717,0
118.944,118.716,-0.000431321
118.953,118.717,0
118.943,118.717,0
118.953,118.717,0
118.954,118.716,-0.00632605
118.944,118.716,0
118.943,118.607,-0.00632594
118.804,118.606,-0.00632597
118.804,118.656,-0.006326
118.803,118.607,-0.00632594
118.804,118.606,-0.00632597
118.804,118.536,-0.00632592
118.773,118.617,0
118.774,118.546,-0.00632593
118.734,118.546,-0.00632593
118.733,118.547,-0.0063259
118.734,118.546,0
118.733,118.547,-0.0063259
118.734,118.546,-0.00632593
118.734,118.576,0
118.774,118.616,0
118.774,118.616,0
118.833,118.697,0
118.834,118.616,0
118.833,118.657,0
118.944,118.656,0
118.953,118.627,0
118.953,118.617,-0.00632595
118.943,118.627,0
118.953,118.617,-0.00632595
118.954,118.686,0
118.953,118.687,0.006326
118.954,118.636,0.00632599
118.944,118.636,0.00632599
118.953,118.637,0.00632596
118.954,118.636,0
118.944,118.686,0
118.944,118.686,0.00632602
118.954,118.686,0.00632602
118.954,118.686,0.00632602
118.943,118.687,0.00536751
118.954,118.686,0.00632602
118.963,118.687,0.006326
118.963,118.687,0.00536751
118.964,118.746,0.00536735
118.953,118.747,0.00632604
118.914,118.746,0.00431305
118.914,118.676,0
118.954,118.676,0
118.893,118.677,0
118.954,118.676,0
118.944,118.676,0
118.954,118.676,0.00632602
118.894,118.676,0
118.884,118.676,0
118.894,118.676,0
118.884,118.676,0
118.893,118.677,0.00632599
118.834,118.676,0
118.833,118.677,0.00632599
118.833,118.677,0.00632599
118.833,118.677,0.00536751
118.824,118.746,0.0063258
118.894,118.756,0.00632581
118.963,118.747,0.00632604
118.954,118.746,0.0063258
118.963,118.747,0.00632604
118.953,118.747,0.00632604
118.964,118.756,0.00632581
118.963,118.797,0.00632581
118.964,118.756,0.00632581
118.963,118.747,0
118.964,118.746,0
118.963,118.747,0
118.963,118.747,0
118.964,118.746,0
118.963,118.827,0.00536738
119.054,118.886,0.0063259
119.054,118.826,0.00632586
119.053,118.827,0.00632584
119.053,118.777,0.0063258
119.113,118.777,0
119.104,118.806,0
119.113,118.807,0
119.114,118.806,0
119.113,118.807,0.00632582
119.113,118.807,0.00536736
119.113,118.807,0.00632582
119.153,118.807,0.00632582
119.144,118.806,0.00536739
119.154,118.806,0
119.144,118.806,0
119.144,118.806,0
119.154,118.806,0
119.134,118.806,0
119.144,118.806,0
119.133,118.807,0.00536736
119.143,118.807,0.00632582
119.143,118.807,0.00632582
119.133,118.807,0.00536736
119.144,118.806,0
119.134,118.806,0
119.143,118.807,0
119.133,118.807,0
119.144,118.806,0
119.134,118.806,0
119.144,118.806,0.00632585
119.134,118.806,0
119.144,118.806,0
119.113,118.807,0.00536736
119.113,118.807,0.00632582
119.144,118.806,0
119.133,118.807,0.00536736
119.143,118.807,0.00632582
119.133,118.807,0.00536736
119.144,118.806,0
119.133,118.807,0.00536736
119.144,118.806,0
119.133,118.807,0
119.144,118.806,0
119.133,118.807,0.00536736
119.133,118.807,0
119.123,118.807,0.00632582
119.134,118.826,0.00632586
119.123,118.827,0.00632584
119.134,118.826,0.00632586
119.133,118.827,0.00632584
119.123,118.827,0.00632584
119.134,118.826,0
119.123,118.827,0
119.133,118.827,0.00632584
119.124,118.826,0
118.984,118.826,-0.000431309
119.043,118.827,0
119.053,118.827,-0.00632584
119.043,118.827,-0.000431307
119.054,118.826,-0.00632586
119.053,118.827,0
119.044,118.826,-0.000431309
119.053,118.827,0
119.053,118.827,0
119.043,118.827,0
119.054,118.826,-0.00632586
118.875,118.826,-0.000431309
118.924,118.746,-0.0063258
119.043,118.747,-0.00632604
119.054,118.746,-0.0063258
118.963,118.747,-0.000431321
119.054,118.746,-0.0063258
119.043,118.747,0
119.053,118.747,0
118.964,118.746,-0.000431305
119.053,118.747,0
118.963,118.747,0
119.044,118.746,-0.000431305
119.054,118.746,-0.0063258
119.073,118.747,0
119.063,118.747,0
119.073,118.747,0
119.064,118.746,0
119.074,118.746,0
119.074,118.746,-0.0063258
119.064,118.746,-0.000431305
119.074,118.746,-0.0063258
119.064,118.746,0
119.073,118.747,0
119.064,118.746,-0.000431305
119.073,118.747,0
119.074,118.746,0
119.063,118.747,0
119.074,118.746,-0.0063258
119.063,118.747,0
119.073,118.747,0
119.064,118.786,0
119.073,118.787,0
119.064,118.786,0
119.074,118.786,0
119.064,118.786,0
119.073,118.787,0
119.074,118.786,-0.00632583
119.073,118.787,0
119.074,118.786,0
119.064,118.786,0
119.073,118.787,0
119.064,118.786,-0.000431307
119.074,118.786,-0.00632583
119.064,118.786,-0.000431307
119.074,118.786,0
119.074,118.786,-0.00632583
118.994,118.786,-0.000431307
118.983,118.787,0
118.993,118.787,0
118.994,118.786,-0.00632583
118.983,118.787,0
118.994,118.786,0
118.983,118.787,0
118.994,118.786,-0.00632583
118.983,118.787,0
118.974,118.786,-0.00632583
118.964,118.786,-0.000431307
118.883,118.787,-0.000431305
118.914,118.746,-0.000431305
118.894,118.676,-0.00632602
118.854,118.676,-0.00632602
118.894,118.676,-0.00632602
118.853,118.677,-0.000431318
118.843,118.677,-0.000431318
118.903,118.677,0
118.844,118.676,-0.000431319
118.903,118.677,0
118.844,118.676,-0.00632602
118.814,118.676,-0.000431319
118.844,118.676,-0.00632602
118.824,118.676,-0.000431319
118.833,118.627,-0.00632596
118.833,118.627,-0.00632596
118.794,118.626,-0.000431317
118.794,118.426,-0.00632584
118.793,118.427,-0.00632582
118.794,118.426,-0.00632584
118.834,118.426,-0.00632584
118.833,118.427,-0.00632582
118.823,118.507,0
118.834,118.506,0
118.824,118.506,0
118.833,118.507,0
118.834,118.506,0
118.743,118.507,-0.00632587
118.743,118.507,0
118.744,118.496,-0.00632589
118.744,118.426,-0.00632584
118.743,118.427,-0.00632582
118.744,118.496,-0.00632589
118.743,118.467,-0.00632584
118.743,118.467,-0.00632584
118.743,118.467,0
118.744,118.496,0
118.744,118.466,-0.00632587
118.744,118.506,0
118.743,118.507,0
118.743,118.507,0
118.744,118.506,0
118.743,118.507,0
118.743,118.517,0
118.913,118.667,0.00632598
118.913,118.657,0.00632598
118.913,118.647,0.00632597
118.963,118.647,0.00632597
118.954,118.646,0.006326
118.964,118.646,0
118.954,118.646,0
118.964,118.646,0
118.954,118.646,0
118.963,118.657,0.00632598
119.043,118.647,0.00632597
119.033,118.737,0.00536754
119.043,118.747,0.00632604
119.124,118.746,0.0063258
119.124,118.736,0.0063258
119.114,118.736,0.0063258
119.123,118.737,0.00632603
119.124,118.656,0
119.123,118.657,0
118.933,118.657,0
118.933,118.657,0
118.933,118.657,0
118.934,118.656,0
118.934,118.656,0
118.934,118.696,0.00632603
118.933,118.697,0.00536752
118.934,118.696,0.00632603
118.933,118.697,0.00536752
118.934,118.696,0.00632603
118.933,118.697,0.00536752
118.934,118.696,0
118.933,118.697,0.00536752
119.114,118.746,0.0063258
119.124,118.726,0.00632605
119.124,118.726,0.00536756
119.113,118.727,0.00536754
119.114,118.726,0.00632605
119.083,118.727,0
119.094,118.726,0
119.083,118.727,0.00536754
119.094,118.746,0.0063258
119.094,118.726,0
119.093,118.697,0
119.093,118.697,0
119.013,118.747,0.00632604
119.013,118.747,0.00536755
119.014,118.766,0.00536736
119.014,118.806,0.00632585
119.014,118.806,0.00536739
119.013,118.807,0.00632582
119.013,118.807,0.00536736
118.974,118.736,0
118.973,118.737,0
118.973,118.737,-0.00632603
118.974,118.736,-0.0063258
119.013,118.737,-0.00632603
119.014,118.736,0
119.014,118.736,0
119.014,118.736,0
119.013,118.737,0.00632603
119.013,118.737,0
119.013,118.737,0
119.013,118.737,0
119.013,118.737,0
119.013,118.737,0
119.014,118.846,0.00536741
119.014,118.856,0.00536742
119.013,118.867,0.0053674
119.013,118.887,0.00632588
119.014,118.866,0.00632589
119.013,118.867,0.00632586
119.003,118.887,0.00632588
119.013,118.897,0.00632588
119.094,118.896,0.00632591
119.094,118.886,0.0063259
119.094,118.886,0.0063259
119.093,118.887,0.00536741
119.024,118.916,0.00632592
119.024,118.886,0
119.023,118.887,0.00536741
119.104,118.976,0.00632597
119.114,118.976,0.00632597
119.053,118.977,0.00431314
119.083,118.917,0.0063259
119.084,118.916,0.00632592
119.074,118.916,0
119.083,118.917,0
119.113,118.997,0.00632596
119.064,118.996,0.00431317
119.113,118.917,0.0063259
119.114,118.886,0
119.103,118.887,0
119.113,118.887,0
119.113,118.887,0
119.114,118.886,0
119.113,118.887,0.00536741
119.114,118.886,0
119.114,118.886,0
119.113,118.887,0
119.113,118.887,0.00536741
119.124,118.936,0.00632594
119.264,118.936,0.00632594
119.243,118.937,0.00632591
119.253,118.937,0.00632591
119.243,118.937,0.00632591
119.254,118.936,0.00632594
119.244,118.936,0
119.253,118.937,0.00632591
119.164,118.936,0
119.264,118.946,0.00632595
119.264,118.936,0.00632594
119.253,118.937,0.00632591
119.144,118.936,0
119.244,118.936,0.00632594
119.243,118.937,0
119.143,118.937,0.00431312
119.243,118.887,0
119.263,118.887,0
119.263,118.887,0
119.094,118.906,0
119.104,118.906,0
119.263,118.907,0.00632589
119.243,118.907,0.00632589
119.234,118.906,0.00632592
119.243,118.907,0.00632589
119.233,118.907,0.00632589
119.244,118.906,0
119.233,118.907,0
119.243,118.907,0.00632589
119.233,118.907,0
119.244,118.906,0
119.234,118.906,0
119.243,118.907,0.00632589
119.234,118.906,0
119.243,118.907,0.00632589
119.264,118.906,0.00632592
119.244,118.906,0.00632592
119.234,118.906,0
119.244,118.906,0.00632592
119.233,118.907,0
119.243,118.907,0.00632589
119.233,118.907,0.00632589
119.243,118.907,0.00632589
119.054,118.906,0
119.244,118.906,0
119.053,118.907,0
119.064,118.906,0
119.054,118.906,0
119.063,118.907,0.00632589
119.064,118.906,0
119.064,118.906,0
119.054,118.926,0.00632593
119.044,118.926,0.00632593
119.023,118.927,0.00632591
118.96,118.927,0.00536744
119.024,118.906,0
119.024,118.906,0
119.023,118.907,0
119.024,118.906,0
119.023,118.917,0
119.014,118.916,0.00632592
119.013,118.917,0.00536743
119.084,118.926,0.00632593
119.084,118.916,0.00632592
119.084,118.916,0
119.083,118.947,0.00536745
119.083,118.947,0.00632592
119.093,118.947,0.00536745
119.074,118.966,0.00632596
119.074,118.956,0.00536747
119.064,118.966,0.00632596
119.003,118.967,0.00431314
119.003,118.937,0
119.033,118.937,0
119.034,118.936,0
119.073,118.967,0.00632593
119.013,118.967,0.00431314
119.023,118.967,0.00431314
119.074,118.886,0
119.074,118.886,0
118.993,118.897,0
119.073,118.897,0
118.984,118.896,0
119.063,118.897,0.00632588
119.053,118.897,0.00632588
119.063,118.897,0.00632588
119.054,118.896,0
119.054,118.896,0.00632591
119.064,118.896,0
118.993,118.897,0
118.993,118.897,0
119.063,118.907,0.00632589
119.003,118.907,0.00632589
118.993,118.917,0.0063259
119.003,118.917,0
118.993,118.917,0
118.994,118.916,0
119.004,118.916,0
119.063,118.887,-0.00632588
119.064,118.886,-0.0063259
119.014,118.926,0
119.064,119.006,0.00632599
119.063,118.957,0
119.054,118.966,0.00536748
119.094,119.036,0.00632601
119.234,119.076,0.00632604
119.243,119.077,0.00632601
119.233,119.077,0.00536752
119.243,119.077,0.00536752
119.253,119.127,0.00632605
119.243,119.127,0.00632605
119.254,119.126,0.00632581
119.253,119.127,0.00536755
119.303,119.167,0.00632581
119.303,119.167,0.00536736
119.234,119.106,0
119.224,119.106,0
119.223,119.107,0
119.303,119.117,0
119.303,119.117,0
119.244,119.176,0.00632585
119.244,119.136,0.00632582
119.304,119.136,0.00632582
119.303,119.167,0.00632581
119.244,119.166,0.00431307
119.303,119.137,0
119.223,119.087,0
119.304,119.086,0
119.294,119.086,0
119.304,119.086,0
119.263,119.087,0
119.273,119.087,0.00632602
119.293,119.087,0.00632602
119.304,119.086,0.00632604
119.203,119.087,0.00431319
119.204,119.066,0
119.304,119.066,0
119.243,119.067,0
119.293,119.067,0
119.284,119.066,0
119.254,119.066,0.00632603
119.293,119.067,0.006326
119.223,119.067,0
119.234,119.066,0
119.233,119.027,0
119.184,118.936,0
119.184,118.936,0
119.153,118.937,0
119.084,118.936,0
119.073,118.937,0
119.083,118.937,0.00632591
119.064,118.936,0
119.063,118.947,0.00536745
119.154,119.006,0.00632599
119.244,119.006,0.00632599
119.233,119.007,0.00632596
119.234,119.006,0.0053675
119.244,119.076,0.00632604
119.304,119.066,0.00632603
119.303,119.167,0.00536736
119.303,119.067,0.006326
119.304,119.106,0.00536756
119.303,119.117,0.00536755
119.303,119.157,0.00632581
119.303,119.157,0
119.304,119.176,0.00536738
119.303,119.187,0.00536737
119.304,119.196,0.0053674
119.303,119.207,0.00536738
119.393,119.247,0.0053674
119.364,119.266,0.00632591
119.364,119.206,0.00632587
119.364,119.216,0.00536741
119.454,119.306,0.00632594
119.453,119.307,0.00536744
119.504,119.356,0.00632597
119.493,119.357,0.00632595
119.453,119.357,0.00632595
119.693,119.377,0.00632596
119.493,119.377,0
119.493,119.377,0
119.493,119.387,0
119.493,119.387,0
119.464,119.426,0
119.494,119.426,0
119.494,119.356,-0.00632597
119.553,119.367,-0.000431315
119.564,119.366,-0.00632598
119.563,119.367,-0.00632595
119.513,119.367,-0.000431315
119.494,119.366,0
119.493,119.367,-0.00632595
119.513,119.377,0
119.414,119.376,0
119.493,119.407,0
119.493,119.407,0
119.514,119.476,0
119.544,119.486,0
119.544,119.486,0
119.523,119.457,0
119.543,119.457,0
119.553,119.457,-0.00632602
119.554,119.476,-0.00431322
119.604,119.476,-0.00632606
119.603,119.477,0
119.694,119.486,0
119.874,119.486,0
119.864,119.486,0
119.873,119.487,0
119.863,119.487,0
119.763,119.487,0
119.684,119.486,-0.0063258
119.684,119.486,-0.0063258
119.683,119.497,0
119.683,119.507,0
119.653,119.517,0
119.553,119.517,0
119.723,119.427,-0.006326
119.723,119.387,-0.00632597
119.483,119.387,-0.00632597
119.443,119.387,-0.000431316
119.414,119.076,-0.00632604
119.413,119.067,-0.006326
119.373,119.067,-0.006326
119.374,119.066,-0.00632603
119.374,119.066,-0.00632603
119.374,119.066,-0.00632603
119.373,119.077,0
119.373,119.077,0
119.373,119.077,0
119.374,119.076,0
119.374,119.066,0
119.374,119.066,-0.00632603
119.373,119.067,-0.006326
119.373,119.067,-0.006326
119.374,119.066,-0.00632603
119.373,119.067,0
119.374,119.066,0
119.373,119.067,0
119.374,119.066,-0.00632603
119.373,119.067,0
119.373,119.067,0
119.373,119.067,0
119.374,119.066,-0.00632603
119.374,119.066,0
119.374,119.066,-0.00632603
119.363,119.067,-0.000431318
119.363,119.067,-0.006326
119.364,119.066,-0.00632603
119.364,119.066,-0.00632603
119.363,119.067,0
119.364,119.086,0
119.364,119.086,0
119.363,119.087,0
119.364,119.086,0
119.364,119.086,0
119.363,119.087,0
119.353,119.087,0
119.353,119.087,-0.00632602
119.354,119.086,-0.00632604
119.354,119.086,-0.00632604
119.354,119.086,-0.00632604
119.354,119.086,-0.00632604
119.354,119.086,-0.00632604
119.353,119.087,0
119.354,119.086,0
119.354,119.086,0
119.353,119.087,0
119.354,119.086,0
119.514,119.226,0.00632588
119.514,119.226,0.00536741
119.513,119.337,0.00536746
119.524,119.346,0.00632596
119.523,119.347,0.00536746
119.524,119.346,0.00632596
119.524,119.346,0.00536749
119.524,119.346,0.00632596
119.523,119.347,0.00536746
119.523,119.347,0
119.523,119.347,0.00632594
119.524,119.346,0
119.523,119.347,0.00536746
119.524,119.346,0
119.523,119.347,0
119.584,119.356,0.00632597
119.583,119.357,0.00536747
119.583,119.357,0.00632595
119.584,119.356,0.00536749
119.584,119.356,0.00632597
119.584,119.356,0
119.583,119.357,0
119.584,119.356,0
119.583,119.357,0.00632595
119.583,119.357,0.00632595
119.584,119.356,0
119.583,119.357,0
119.584,119.356,0
119.584,119.356,0
119.584,119.356,0
119.583,119.357,0.00536747
119.584,119.356,0
119.584,119.356,0
119.584,119.356,0
119.583,119.357,0.00632595
119.584,119.356,0
119.623,119.357,0.00632595
119.623,119.357,0.00536747
119.763,119.467,0.00632602
119.763,119.467,0.00632602
119.753,119.467,0.00632602
119.763,119.467,0.00632602
119.743,119.467,0.00632602
119.753,119.467,0
119.754,119.466,0
119.754,119.476,0.00536756
119.743,119.487,0.00632604
119.754,119.486,0.0063258
119.744,119.486,0.0063258
119.754,119.486,0.0063258
119.754,119.476,0
119.723,119.477,0
119.734,119.476,0
119.754,119.476,0
119.743,119.487,0.00632604
119.724,119.486,0.0063258
119.754,119.486,0.0063258
119.744,119.486,0.0063258
119.754,119.486,0.0063258
119.684,119.486,0
119.684,119.486,0
119.673,119.487,0.00632604
119.683,119.487,0.00632604
119.673,119.487,0.00632604
119.684,119.486,0
119.673,119.487,0.00632604
119.684,119.486,0
119.603,119.487,0
119.553,119.507,0.00431322
119.594,119.456,0
119.554,119.456,0
119.56,119.457,0
119.553,119.457,0
119.733,119.457,0
119.724,119.456,0.00632604
119.734,119.456,0.00632604
119.724,119.456,0
119.723,119.457,0.00632602
119.734,119.456,0
119.723,119.457,0.00632602
119.734,119.456,0
119.723,119.457,0.00632602
119.734,119.456,0
119.724,119.456,0
119.734,119.456,0
119.724,119.456,0
119.734,119.456,0
119.734,119.456,0
119.723,119.457,0.00632602
119.734,119.456,0
119.724,119.456,0
119.543,119.417,0
119.693,119.297,0
119.443,119.297,-0.0063259
119.494,119.366,-0.00632598
119.494,119.266,-0.00632591
119.493,119.267,-0.00632588
119.493,119.277,-0.00632589
119.494,119.286,-0.00632592
119.494,119.286,-0.00632592
119.493,119.287,0
119.494,119.286,0
119.493,119.287,0
119.494,119.286,0
119.483,119.287,0
119.483,119.267,-0.00632588
119.474,119.266,-0.00632591
119.474,119.276,-0.00632592
119.473,119.267,-0.00632588
119.474,119.276,-0.00632592
119.473,119.277,0
119.463,119.287,0
119.414,119.266,-0.000431312
119.464,119.266,-0.00632591
119.454,119.266,-0.00632591
119.414,119.266,-0.00431312
119.463,119.267,-0.00632588
119.474,119.266,0
119.473,119.267,0
119.464,119.266,0
119.473,119.267,0
119.464,119.266,-0.000431312
119.473,119.267,0
119.454,119.266,-0.00632591
119.443,119.267,0
119.454,119.266,-0.00632591
119.394,119.266,-0.000431312
119.333,119.187,-0.00632583
119.284,119.106,-0.00632606
119.284,119.106,-0.00632606
119.273,119.137,-0.000431322
119.284,119.136,-0.00632582
119.283,119.137,-0.00431322
119.344,119.146,0
119.404,119.146,0
119.403,119.157,0
119.384,119.146,0
119.384,119.146,0
119.384,119.156,0
119.454,119.186,0
119.484,119.186,0
119.473,119.187,0
119.484,119.186,0
119.683,119.247,0
119.473,119.297,0
119.554,119.296,0.00632593
119.543,119.297,0.0063259
119.553,119.297,0.0063259
119.554,119.246,-0.00632589
119.543,119.247,-0.000431309
119.554,119.246,-0.00632589
119.554,119.336,0.00536748
119.553,119.337,0.00632593
119.513,119.337,0
119.553,119.337,0.00632593
119.544,119.336,0.00632596
119.553,119.337,0
119.473,119.347,0
119.474,119.336,-0.00632596
119.403,119.337,-0.000431314
119.443,119.247,-0.00632587
119.443,119.247,-0.00632587
119.444,119.246,-0.00632589
119.443,119.247,-0.00632587
119.443,119.247,-0.00632587
119.434,119.246,-0.000431311
119.433,119.297,0.0063259
119.443,119.297,0.0063259
119.403,119.297,0.0063259
119.404,119.296,0.00536746
119.404,119.296,0.00632593
119.443,119.297,0.0063259
119.433,119.297,0
119.463,119.297,0.0063259
119.464,119.296,0.00632593
119.464,119.296,0.00536746
119.463,119.307,0.00632591
119.464,119.306,0.00536746
119.634,119.396,0.006326
119.624,119.396,0.00536752
119.633,119.407,0.00632598
119.623,119.407,0.0053675
119.634,119.416,0.00632601
119.633,119.407,0.00632598
119.633,119.407,0.0053675
119.624,119.416,0.00632601
119.633,119.417,0.00632599
119.623,119.417,0.00632599
119.633,119.417,0.00632599
119.634,119.416,0.00632601
119.623,119.417,0.00632599
119.633,119.417,0
119.504,119.416,0
119.504,119.416,0
119.623,119.417,0.00632599
119.633,119.417,0.00632599
119.634,119.396,0
119.634,119.376,0
119.634,119.376,0
119.634,119.376,0
119.623,119.377,0
119.634,119.376,0
119.624,119.376,0
119.633,119.377,0.00632596
119.503,119.377,0
119.503,119.377,-0.00632596
119.504,119.376,0
119.503,119.377,0.00536748
119.634,119.416,0.00632601
119.634,119.416,0.00536753
119.744,119.426,0.00632602
119.733,119.427,0.006326
119.743,119.427,0.006326
119.734,119.426,0.00632602
119.744,119.426,0.00632602
119.733,119.427,0.006326
119.743,119.427,0.006326
119.603,119.427,-0.000431318
119.744,119.426,0
119.734,119.426,-0.00043132
119.743,119.427,0
119.734,119.426,-0.00043132
119.743,119.427,0
119.643,119.427,0
119.633,119.427,0
119.643,119.427,-0.006326
119.633,119.427,0
119.623,119.427,-0.000431318
119.633,119.427,-0.006326
119.624,119.426,-0.00043132
119.614,119.426,-0.00043132
119.624,119.426,-0.00632602
119.614,119.426,-0.00043132
119.623,119.427,-0.006326
119.613,119.427,0
119.623,119.427,0
119.613,119.427,0
119.623,119.427,0
119.614,119.426,-0.00043132
119.624,119.426,-0.00632602
119.613,119.427,-0.000431318
119.624,119.426,-0.00632602
119.613,119.427,-0.000431318
119.624,119.426,0
119.623,119.427,0
119.613,119.427,0
119.623,119.427,0
119.614,119.426,-0.00043132
119.624,119.426,0
119.624,119.426,-0.00632602
119.624,119.426,-0.00632602
119.634,119.426,-0.00632602
119.743,119.427,0
119.743,119.427,0
119.733,119.467,0
119.743,119.467,0
119.734,119.466,0
119.744,119.466,0
119.734,119.466,0
119.743,119.467,0
119.734,119.466,-0.000431322
119.763,119.477,0
119.754,119.476,0
119.764,119.476,0
119.764,119.466,-0.00632605
119.633,119.467,0
119.763,119.467,-0.00632602
119.754,119.466,0
119.754,119.466,0
119.764,119.466,0
119.764,119.466,0
119.763,119.447,0
119.763,119.447,0
119.763,119.447,0
119.764,119.456,0
119.594,119.456,0
119.584,119.456,0.00632604
119.594,119.456,0.00632604
119.584,119.456,0.00632604
119.594,119.456,0
119.584,119.456,0
119.593,119.457,0.00632602
119.593,119.457,0.00536753
119.584,119.466,0.00632605
119.594,119.466,0.00632605
119.584,119.466,0.00632605
119.594,119.466,0.00632605
119.584,119.466,0.00632605
119.584,119.466,0
119.583,119.397,0
119.584,119.496,0.00536735
119.763,119.527,0.00632581
119.764,119.526,0.00632583
119.763,119.527,0.00536735
119.754,119.546,0.00632584
119.754,119.546,0.00632584
119.754,119.526,0
119.744,119.526,0
119.753,119.527,0
119.743,119.527,0
119.754,119.526,0
119.753,119.527,0.00536735
119.753,119.527,0.00632581
119.754,119.526,0
119.753,119.527,0.00632581
119.744,119.526,0
119.754,119.526,0
119.684,119.526,0
119.673,119.547,0.00632582
119.674,119.546,0.00536738
119.743,119.557,0.00632583
119.743,119.607,0.00632586
119.754,119.606,0.00632589
119.784,119.606,0.00632589
119.854,119.626,0.0063259
119.853,119.637,0.00632588
119.854,119.626,0.0063259
119.843,119.647,0.00632589
119.853,119.647,0.00632589
119.844,119.646,0.00632591
119.853,119.627,0
119.854,119.686,0.00536747
119.853,119.687,0.00632592
119.863,119.687,0
119.854,119.686,0.00632594
119.864,119.686,0.00632594
119.864,119.686,0.00632594
119.853,119.687,0
119.734,119.686,0
119.853,119.667,0
119.844,119.666,0
119.854,119.666,0
119.844,119.666,0
119.854,119.666,0
119.844,119.666,0
119.754,119.666,0
119.834,119.666,0
119.703,119.637,0
119.743,119.637,0
119.704,119.636,0
119.703,119.637,0
119.744,119.636,0
119.744,119.636,0
119.803,119.637,0.00632588
119.833,119.637,0.00632588
119.823,119.637,0.00632588
119.833,119.637,0.00632588
119.814,119.636,0.00632591
119.834,119.636,0
119.833,119.637,0
119.823,119.637,0
119.833,119.637,0
119.833,119.637,0.00632588
119.793,119.637,0.00632588
119.834,119.636,0
119.824,119.636,0
119.773,119.637,0
119.784,119.636,0
119.844,119.636,0
119.734,119.636,0
119.723,119.637,0.00632588
119.774,119.636,0
