ASK,BID,QUANTITY
23.063,23.037,0.00718372
23.064,23.036,0
23.073,23.057,0.00609527
23.083,23.067,0.00718372
23.084,23.056,0.00609518
23.084,23.056,0.0071836
23.074,23.056,0.0071836
23.073,23.047,0
23.073,23.047,0
23.073,23.047,0
23.063,23.047,0
23.083,23.067,0.00718372
23.074,23.066,0.00489791
23.073,23.057,0.00718372
23.074,23.046,0
23.063,23.047,0
23.064,23.046,0
23.073,23.047,0
23.084,23.056,0
23.063,23.047,0.00718372
23.053,23.037,0
23.043,23.027,0
23.064,23.036,0
23.053,23.037,0
23.064,23.036,0
23.063,23.037,0.00609527
23.074,23.056,0.0071836
23.073,23.047,0.00718372
23.064,23.046,0.0071836
23.064,23.046,0.0071836
23.053,23.037,0
23.033,23.027,0
23.034,23.016,0
23.034,23.016,0
23.043,23.027,0
23.053,23.027,0
23.053,23.027,0.00609527
23.063,23.037,0.00718372
23.063,23.037,0.00718372
23.054,23.036,0.0071836
23.043,23.027,0
23.033,23.017,0
23.033,23.007,0
23.024,23.006,0
23.024,23.006,0
23.024,22.996,0
23.024,22.996,0
23.033,23.007,0
23.034,23.006,0.0071836
23.023,23.007,0.00718372
23.014,23.006,0.00489791
23.014,22.996,0
23.013,22.997,0
23.023,22.997,0
23.013,22.997,0
23.023,22.997,0
23.024,23.006,0.0071836
23.023,22.997,0.00718372
23.014,22.996,0
23.014,22.996,0
23.023,23.007,0.00718372
23.023,22.997,0
23.013,22.997,0
23.023,22.997,0.00718372
23.023,22.997,0.00718372
23.014,22.996,0
23.023,22.997,0
23.013,22.997,0
23.004,22.996,0
23.004,22.986,0
22.994,22.986,0
22.994,22.976,0
23.003,22.987,0
22.994,22.966,0
22.984,22.966,0
22.974,22.966,0
22.973,22.957,0
22.974,22.956,0
22.983,22.967,0.00718372
22.984,22.956,0
22.984,22.956,0
22.974,22.966,0.00489791
22.974,22.956,0
22.964,22.946,0
22.973,22.957,0.00718372
22.964,22.946,0
22.953,22.937,0
22.963,22.947,0
22.963,22.937,0
22.964,22.936,0
22.984,22.966,0.0071836
22.984,22.956,0.00718361
22.983,22.957,0.00609528
22.983,22.957,0.00718372
22.973,22.957,0.00609528
22.973,22.967,0.00489799
22.973,22.957,0.00718372
22.973,22.947,0
22.973,22.947,0
22.974,22.946,0
22.974,22.946,0
22.964,22.946,0
22.954,22.936,0
22.963,22.947,0
22.963,22.947,0.00358493
22.974,22.956,0.00718361
22.974,22.956,0.00609518
22.984,22.966,0.0071836
22.984,22.956,0.00718361
22.983,22.957,0.00609528
22.983,22.967,0.00609528
22.993,22.977,0.00718372
22.994,22.976,0.00609518
22.994,22.976,0.0071836
22.983,22.977,0.00489799
22.984,22.966,0
22.983,22.967,0
22.993,22.977,0.00718372
22.993,22.977,0.00718372
22.994,22.966,0
22.984,22.966,0
22.973,22.967,0
22.973,22.957,0
22.963,22.947,0
22.964,22.936,0
22.963,22.937,0
22.964,22.936,0
22.964,22.936,0
22.963,22.947,0
22.974,22.956,0.00718361
22.973,22.957,0.00609528
22.984,22.966,0.0071836
22.984,22.956,0.00718361
22.983,22.957,0.00718372
22.974,22.956,0
22.984,22.966,0.0071836
22.984,22.956,0
22.974,22.956,0
22.984,22.966,0.0071836
22.984,22.956,0.00718361
22.983,22.957,-0.00718372
22.983,22.957,0.00718372
22.983,22.957,0.00609528
22.973,22.957,0
22.994,22.976,0.0071836
22.984,22.966,0.0071836
22.993,22.967,0.00718372
22.993,22.967,0.00609528
22.994,22.976,0.00609518
23.003,22.987,0.00718372
22.993,22.987,0.00489799
22.993,22.977,0.00718372
22.993,22.967,0
22.994,22.976,0
22.993,22.977,0
23.003,22.987,0.00718372
23.004,22.976,-0.0071836
23.004,22.976,0
23.013,22.987,0.00718372
23.003,22.987,0.00718372
23.014,22.986,0
23.013,22.987,0
23.014,22.996,0
23.024,23.006,0
23.013,23.007,0
23.014,22.996,0
23.014,22.996,0.00609518
23.024,23.006,0.0071836
23.024,23.016,0.00489791
23.023,23.007,0.00718372
23.024,23.006,0.00609518
23.033,23.017,0.00718372
23.023,23.007,0.00718372
23.033,23.017,0.00718372
23.034,23.016,0.00609518
23.043,23.027,0.00718372
23.034,23.016,0
23.023,23.017,0.00489799
23.024,23.006,0
23.033,23.007,0
23.034,23.016,0
23.033,23.007,0
23.023,23.007,0
23.014,23.006,0
23.014,22.996,0
23.014,22.986,0
23.004,22.986,0
23.014,22.996,0
23.004,22.996,0
23.004,22.986,0
22.994,22.986,0
22.993,22.977,0
23.003,22.987,0
22.993,22.977,0
22.994,22.976,-0.0071836
22.983,22.977,-0.000489799
22.984,22.966,-0.0071836
22.974,22.966,-0.000489791
22.973,22.957,-0.00718372
22.964,22.956,-0.000489791
22.964,22.946,-0.00437322
22.984,22.956,-0.00718361
22.984,22.956,0
22.993,22.967,0.00718372
22.984,22.966,0.0071836
22.984,22.956,0.00718361
22.983,22.957,0.00609528
22.984,22.956,0
22.983,22.957,-0.00718372
22.983,22.957,0
22.983,22.957,0.00609528
22.984,22.956,0
22.973,22.957,0.00718372
22.984,22.966,0.0071836
22.974,22.956,0
22.974,22.946,0
22.963,22.947,-0.000288075
22.963,22.947,-0.00288075
22.973,22.957,-0.00718372
22.973,22.947,-0.0042251
22.973,22.947,0
22.974,22.946,-0.00437322
22.973,22.947,0
22.973,22.957,0
22.983,22.957,0
22.984,22.966,0
22.973,22.957,0
22.984,22.956,0
22.984,22.956,0
22.994,22.966,0.0071836
22.983,22.967,0.00718372
22.973,22.967,0.00489799
22.974,22.956,0
22.993,22.977,0.00718372
22.983,22.967,0.00718372
22.994,22.966,0
22.993,22.967,0.00609528
22.994,22.976,0.00609518
23.003,22.987,0.00718372
23.014,22.986,0.0071836
23.003,22.987,0.00718372
23.013,22.987,0.00718372
23.003,22.987,0.00718372
23.013,22.997,0.00718372
23.024,22.996,0.0071836
23.023,22.997,0.00609527
23.034,23.006,0.0071836
23.023,23.007,0.00718372
23.023,23.007,0.00609527
23.034,23.016,0.0071836
23.033,23.007,0.00718372
23.024,23.006,0
23.023,23.007,0
23.034,23.016,0.0071836
23.024,23.016,0
23.023,23.007,0
23.014,22.996,0
23.024,23.006,0
23.024,23.006,0
23.034,23.016,0.0071836
23.034,23.006,0
23.034,23.006,0.0071836
23.034,23.006,0.00609518
23.044,23.016,0.0071836
23.034,23.016,0
23.024,23.016,0.00489791
23.024,23.006,0
23.013,22.997,0
23.014,22.996,0
23.023,23.007,0
23.014,22.996,0
23.023,23.007,0.00718372
23.034,23.006,0.0071836
23.033,23.017,0.00718372
23.043,23.017,0.00609527
23.043,23.017,0.00718372
23.034,23.016,0.0071836
23.034,23.016,0.00609518
23.043,23.027,0.00718372
23.044,23.026,0.00609518
23.054,23.036,0.0071836
23.054,23.026,0.0071836
23.053,23.027,0.00609527
23.064,23.046,0.0071836
23.054,23.036,0.0071836
23.064,23.046,0.0071836
23.064,23.036,0.0071836
23.053,23.037,0.00489799
23.053,23.027,0
23.044,23.026,0
23.053,23.027,0
23.043,23.027,0
23.054,23.026,0
23.044,23.026,0
23.054,23.026,0.0071836
23.043,23.027,0
23.054,23.026,0
23.054,23.026,0
23.063,23.047,0.00718372
23.064,23.036,0.0071836
23.053,23.037,0.00718372
23.054,23.026,0
23.053,23.027,0.00718372
23.053,23.027,0
23.063,23.037,0.00718372
23.053,23.037,0
23.064,23.046,0.0071836
23.074,23.046,0.0071836
23.063,23.047,0.00718372
23.073,23.047,0.00718372
23.064,23.046,0.0071836
23.073,23.047,0.00718372
23.063,23.047,0.00718372
23.064,23.046,0
23.084,23.056,0.0071836
23.074,23.056,0.0071836
23.083,23.057,0.00718372
23.074,23.056,0.0071836
23.083,23.057,0.00718372
23.084,23.066,0.0071836
23.094,23.066,0.0071836
23.093,23.067,0.00609527
23.074,23.066,0.00489791
23.073,23.057,0
23.084,23.056,0
23.083,23.057,0
23.074,23.066,0
23.084,23.066,0.00489791
23.073,23.067,0.00489799
23.073,23.057,0.00718372
23.074,23.046,-0.0071836
23.064,23.046,-0.000489791
23.064,23.036,-0.0071836
23.043,23.037,-0.000489799
23.044,23.026,-0.0071836
23.053,23.027,-0.00718372
23.043,23.027,-0.000489799
23.043,23.027,-0.00489799
23.054,23.036,-0.0071836
23.053,23.027,0
23.044,23.026,-0.0071836
23.054,23.026,-0.0071836
23.053,23.027,0
23.054,23.036,0
23.064,23.046,0
23.073,23.047,0
23.064,23.046,0
23.064,23.036,0
23.073,23.047,0
23.063,23.047,0
23.073,23.047,0
23.074,23.046,0
23.073,23.047,0
23.073,23.047,0
23.073,23.057,0
23.084,23.066,0.0071836
23.074,23.066,0
23.073,23.057,0
23.064,23.056,0
23.073,23.047,-0.00718372
23.073,23.047,-0.00718372
23.073,23.047,0
23.054,23.046,0
23.053,23.037,0
23.054,23.026,-0.0071836
23.043,23.027,-0.00718372
23.043,23.027,0
23.064,23.046,0.0071836
23.064,23.046,0.0071836
23.064,23.046,0.00609518
23.074,23.056,0.0071836
23.064,23.046,0.0071836
23.053,23.037,0
23.064,23.036,0
23.063,23.037,0
23.063,23.047,0
23.074,23.056,0.0071836
23.084,23.056,0.0071836
23.074,23.056,0.0071836
23.084,23.056,0.0071836
23.084,23.056,0.00609518
23.074,23.066,0.00489791
23.074,23.056,0
23.074,23.056,0
23.083,23.067,0.00718372
23.094,23.076,0.0071836
23.084,23.076,0.00489791
23.084,23.066,0.0071836
23.074,23.066,0.00489791
23.073,23.057,0
23.073,23.057,0
23.094,23.066,0
23.083,23.067,0.00718372
23.073,23.067,0.00489799
23.063,23.057,0
23.064,23.046,0
23.073,23.047,0
23.063,23.047,0
23.064,23.046,0
23.073,23.057,0.00718372
23.074,23.056,0.00609518
23.084,23.066,0.0071836
23.093,23.077,0.00718372
23.103,23.087,0.00718371
23.113,23.097,0.00718371
23.124,23.106,0.0071836
23.114,23.096,0.0071836
23.114,23.086,0.0071836
23.114,23.086,0
23.094,23.076,0
23.084,23.066,0
23.094,23.076,0
23.104,23.076,0
23.104,23.086,0
23.093,23.077,0.00718372
23.094,23.076,0.00609518
23.104,23.086,0.0071836
23.103,23.087,0.00609527
23.114,23.096,0.0071836
23.113,23.087,0.00718371
23.103,23.087,0.00718371
23.104,23.086,0
23.114,23.096,0.0071836
23.114,23.086,0
23.103,23.087,0
23.113,23.087,0.00718371
23.113,23.087,0.00609527
23.113,23.087,0
23.104,23.086,0
23.094,23.086,0
23.093,23.077,0
23.093,23.087,0
23.093,23.077,0
23.084,23.076,0
23.084,23.066,0
23.073,23.067,0
23.074,23.056,0
23.073,23.047,0
23.073,23.057,0
23.084,23.066,0
23.094,23.076,0.0071836
23.093,23.067,0.00718372
23.094,23.066,0.00609518
23.094,23.066,0.0071836
23.083,23.067,0.00718372
23.094,23.076,0
23.103,23.087,0.00718371
23.114,23.086,0.0071836
23.103,23.087,0.00718371
23.104,23.086,0.00609518
23.113,23.097,0.00718371
23.104,23.096,0.00489791
23.103,23.087,0.00718371
23.103,23.087,0
23.104,23.086,0
23.123,23.107,0.00718371
23.114,23.096,0.0071836
23.104,23.086,0
23.113,23.097,0.00718371
23.124,23.106,0.0071836
23.113,23.097,0
23.114,23.086,0
23.103,23.087,0.00718371
23.094,23.086,0
23.093,23.077,0
23.093,23.077,0
23.104,23.086,0
23.113,23.097,0.00718371
23.114,23.086,0.00609518
23.104,23.086,0.0071836
23.093,23.087,0.00489799
23.094,23.076,0
23.094,23.076,0
23.104,23.086,0
23.094,23.086,0
23.094,23.076,0
23.113,23.097,0.00718371
23.113,23.097,0.00609527
23.124,23.106,0.0071836
23.113,23.097,0.00609527
23.123,23.107,0.00718371
23.123,23.107,0.00609527
23.133,23.117,0.00718371
23.123,23.107,0.00718371
23.134,23.106,0.0071836
23.134,23.106,0
23.144,23.126,0.0071836
23.154,23.136,0.00653055
23.193,23.177,0.00718371
23.194,23.166,0.0071836
23.194,23.176,0.0071836
23.173,23.157,0.00609527
23.183,23.167,0.00718371
23.183,23.167,0
23.193,23.177,0.00718371
23.194,23.166,0
23.174,23.166,0.00489791
23.173,23.157,0
23.183,23.157,0
23.173,23.157,0
23.164,23.146,0
23.173,23.157,0
23.174,23.146,0
23.174,23.146,0
23.173,23.147,0
23.184,23.156,0.0071836
23.184,23.156,0
23.184,23.166,0.0071836
23.193,23.167,0.00718371
23.183,23.167,0.00718371
23.183,23.167,0.00718371
23.174,23.166,0.00489791
23.174,23.156,0
23.183,23.157,0
23.193,23.167,0.00718371
23.193,23.167,0.00718371
23.194,23.166,0.0071836
23.194,23.166,0.00609518
23.203,23.187,0.00718371
23.193,23.187,0.00489799
23.194,23.176,0.0071836
23.194,23.176,0.00609518
23.204,23.186,0.0071836
23.203,23.187,0
23.213,23.197,0.00718371
23.214,23.196,0.00609518
23.213,23.197,0.00718371
23.224,23.196,0.0071836
23.224,23.196,0.00609518
23.214,23.196,0
23.203,23.197,0.00489799
23.204,23.186,0
23.213,23.187,0
23.203,23.187,0
23.213,23.187,0
23.203,23.187,0
23.214,23.196,0.0071836
23.224,23.196,0.0071836
23.224,23.196,0.00609518
23.213,23.197,0.00718371
23.224,23.196,0.0071836
23.214,23.196,0
23.223,23.207,0.00718371
23.223,23.207,0.00609527
23.234,23.216,0.0071836
23.223,23.217,0.00489799
23.223,23.207,0.00718371
23.214,23.186,0
23.214,23.196,0
23.224,23.206,0
23.233,23.217,0.00718371
23.224,23.206,0
23.224,23.206,0.00609518
23.233,23.217,0.00718371
23.243,23.217,0.00718371
23.244,23.216,0
23.223,23.217,0.00489799
23.224,23.206,0
23.233,23.207,0
23.224,23.206,0
23.234,23.206,0
23.233,23.207,0
23.234,23.206,0.00609518
23.223,23.207,0
23.213,23.207,0.00489799
23.214,23.196,0
23.223,23.207,0
23.223,23.197,0
23.223,23.197,0
23.233,23.207,0.00718371
23.223,23.217,0.00489799
23.233,23.217,0.00718371
23.214,23.206,0.00489791
23.214,23.196,0
23.214,23.186,0
23.203,23.187,-0.000489799
23.194,23.186,0
23.193,23.177,-0.00718371
23.193,23.177,-0.00489799
23.204,23.186,-0.0071836
23.193,23.187,-0.000489799
23.193,23.177,0
23.194,23.176,0
23.203,23.187,0.00718371
23.193,23.187,0.00489799
23.183,23.177,0
23.183,23.167,0
23.183,23.167,0
23.193,23.177,0
23.214,23.196,0.0071836
23.213,23.187,0.00718371
23.214,23.186,0.00609518
23.213,23.187,0.00718371
23.214,23.186,0.00609518
23.214,23.186,0
23.203,23.187,0
23.204,23.176,0
23.193,23.177,0
23.193,23.167,0
23.204,23.176,0
23.203,23.177,0
23.204,23.186,0.00609518
23.213,23.197,0.00718371
23.214,23.196,0.00609518
23.224,23.206,0.0071836
23.213,23.197,0.00718371
23.213,23.187,0.00718371
23.213,23.187,0
23.204,23.196,0
23.204,23.186,0
23.213,23.187,0
23.203,23.187,0
23.204,23.186,0
23.214,23.186,0
23.203,23.187,0.00718371
23.213,23.187,0
23.203,23.187,0
23.213,23.187,0.00718371
23.204,23.186,0
23.214,23.186,0
23.203,23.187,0
23.213,23.187,0.00718371
23.203,23.177,0
23.193,23.177,0
23.184,23.176,0
23.183,23.167,0
23.183,23.157,0
23.174,23.156,0
23.184,23.156,0
23.173,23.157,0
23.183,23.157,0
23.183,23.157,0
23.174,23.156,0
23.183,23.157,0.00609527
23.194,23.176,0.0071836
23.184,23.166,0.0071836
23.194,23.176,0.0071836
23.184,23.176,0.00489791
23.184,23.166,0.0071836
23.184,23.166,0
23.193,23.177,0.00718371
23.204,23.186,0.0071836
23.204,23.186,0.00609518
23.214,23.196,0.0071836
23.223,23.207,0.00718371
23.223,23.197,0.00718371
23.213,23.197,0.00718371
23.203,23.197,0.00489799
23.203,23.187,0
23.204,23.176,0
23.194,23.176,0
23.184,23.166,0
23.173,23.167,0
23.174,23.156,0
23.183,23.157,0
23.174,23.156,0
23.174,23.156,0
23.184,23.166,0
23.194,23.176,0.0071836
23.193,23.177,0.00609527
23.203,23.187,0.00718371
23.214,23.196,0.0071836
23.223,23.197,0.00718371
23.213,23.197,0.00718371
23.223,23.197,0.00718371
23.224,23.196,0.00609518
23.233,23.217,0.00718371
23.223,23.217,0.00489799
23.204,23.186,0
23.213,23.187,0
23.213,23.197,0.00718371
23.223,23.207,0
23.234,23.216,0
23.243,23.217,0.00718371
23.233,23.217,0.00718371
23.234,23.226,0.00489791
23.223,23.217,0.00489799
23.223,23.207,-0.00718371
23.213,23.197,-0.00718371
23.224,23.206,-0.0071836
23.213,23.207,-0.000489799
23.214,23.196,-0.0071836
23.204,23.186,-0.0071836
23.213,23.187,-0.00718371
23.213,23.187,-0.00718371
23.214,23.186,-0.0071836
23.213,23.187,-0.00718371
23.213,23.187,0
23.213,23.187,0
23.214,23.186,-0.0071836
23.204,23.186,-0.000489791
23.213,23.187,0
23.203,23.187,-0.000489799
23.213,23.197,0
23.203,23.197,0
23.203,23.187,0
23.194,23.186,-0.000489791
23.193,23.167,-0.00718371
23.193,23.167,-0.00718371
23.204,23.186,-0.0071836
23.213,23.187,0
23.234,23.206,0
23.234,23.216,0
23.223,23.207,0.00718371
23.223,23.207,0.00609527
23.233,23.217,0.00718371
23.243,23.217,0.00718371
23.254,23.226,0.0071836
23.253,23.227,0
23.254,23.226,0.00609518
23.253,23.227,0
23.254,23.226,0.00609518
23.254,23.226,0
23.244,23.226,0
23.254,23.236,0.0071836
23.243,23.227,0
23.254,23.226,0
23.243,23.227,0
23.234,23.226,0
23.234,23.216,0
23.224,23.206,0
23.214,23.196,0
23.214,23.206,0
23.213,23.197,0
23.203,23.187,0
23.203,23.187,0
23.214,23.196,0
23.213,23.197,0
23.224,23.196,0
23.224,23.196,0.00609518
23.224,23.196,0.0071836
23.223,23.197,0.00609527
23.223,23.197,0.00718371
23.223,23.197,0.00609527
23.224,23.196,0
23.213,23.197,0.00718371
23.203,23.197,0
23.204,23.186,0
23.194,23.176,0
23.183,23.177,0
23.193,23.167,0
23.184,23.166,0
23.174,23.166,0
23.174,23.156,0
23.174,23.156,0
23.184,23.166,0
23.173,23.157,0
23.164,23.156,0
23.163,23.147,0
23.174,23.156,0
23.173,23.157,0
23.183,23.167,0.00718371
23.183,23.157,0.00718371
23.174,23.156,0.0071836
23.173,23.157,0.00609527
23.184,23.166,0.0071836
23.183,23.157,-0.00718371
23.174,23.156,-0.000489791
23.174,23.146,-0.0071836
23.163,23.147,-0.00718371
23.163,23.147,-0.00489799
23.174,23.156,-0.0071836
23.164,23.146,-0.0071836
23.164,23.156,0
23.164,23.146,-0.0071836
23.163,23.147,0
23.173,23.157,0
23.184,23.166,0
23.173,23.167,0
23.184,23.166,0
23.163,23.147,0
23.163,23.147,-0.00489799
23.174,23.156,-0.0071836
23.163,23.147,-0.00718371
23.174,23.156,0
23.164,23.156,0
23.164,23.146,-0.0071836
23.154,23.146,-0.000489791
23.153,23.137,-0.00718371
23.153,23.137,-0.00489799
23.164,23.146,-0.0071836
23.173,23.147,0
23.173,23.147,0
23.163,23.147,0
23.173,23.157,0
23.164,23.156,0
23.163,23.147,-0.00718371
23.153,23.137,-0.00718371
23.144,23.126,-0.0071836
23.133,23.117,-0.00718371
23.143,23.127,0
23.133,23.117,-0.00718371
23.124,23.116,0
23.123,23.107,0
23.114,23.096,-0.0071836
23.114,23.086,-0.0071836
23.103,23.087,-0.000489799
23.104,23.076,-0.0071836
23.104,23.076,-0.0071836
23.103,23.077,-0.00718372
23.103,23.077,-0.00718372
23.103,23.077,-0.00718372
23.103,23.077,0
23.093,23.077,0
23.104,23.086,0
23.103,23.077,0
23.093,23.077,-0.00489799
23.104,23.086,0
23.094,23.086,0
23.094,23.076,-0.0071836
23.103,23.087,0
23.103,23.077,0
23.093,23.077,-0.000489799
23.093,23.077,-0.00718372
23.084,23.066,-0.0071836
23.063,23.057,-0.000489799
23.064,23.046,-0.0071836
23.053,23.037,-0.00718372
23.054,23.036,0
23.063,23.047,0
23.054,23.036,0
23.054,23.036,0
23.063,23.047,0.00718372
23.064,23.046,0.00609518
23.074,23.056,0.0071836
23.063,23.047,0.00718372
23.073,23.057,0.00718372
23.083,23.067,0.00718372
23.093,23.077,0.00718372
23.094,23.066,0.0071836
23.084,23.066,0.0071836
23.093,23.077,0.00718372
23.093,23.067,0.00718372
23.093,23.077,0
23.103,23.087,0.00718371
23.104,23.086,0.00609518
23.114,23.096,0.0071836
23.114,23.096,0.0071836
23.114,23.096,0.00609518
23.123,23.107,0.00718371
23.113,23.107,0.00489799
23.113,23.097,0.00718371
23.123,23.097,0.00718371
23.114,23.096,0
23.124,23.096,0
23.123,23.097,0
23.133,23.107,0.00718371
23.123,23.107,0.00718371
23.124,23.106,0.00609518
23.134,23.116,0.0071836
23.124,23.106,0.0071836
23.114,23.096,0
23.123,23.107,0
23.124,23.096,0
23.114,23.096,0
23.114,23.096,0
23.124,23.106,0.0071836
23.113,23.097,0
23.103,23.097,0.00489799
23.093,23.077,0
23.093,23.067,0
23.083,23.067,0
23.083,23.057,0
23.073,23.057,0
23.074,23.056,0
23.084,23.066,0
23.073,23.067,0
23.073,23.057,0
23.084,23.056,0
23.073,23.057,0.00718372
23.084,23.056,0
23.084,23.056,0
23.094,23.066,0.0071836
23.084,23.066,0.0071836
23.074,23.056,0
23.064,23.046,0
23.074,23.056,0
23.063,23.047,0
23.074,23.046,0
23.074,23.046,0
23.073,23.057,0.00609527
23.083,23.067,0.00718372
23.093,23.077,0.00718372
23.083,23.067,0.00718372
23.084,23.066,0.00609518
23.094,23.076,0.0071836
23.083,23.077,0.00489799
23.093,23.077,0
23.103,23.087,0.00718371
23.113,23.087,0.00718371
23.103,23.087,0.00718371
23.094,23.086,0.00489791
23.094,23.076,0
23.094,23.066,0
23.093,23.077,0
23.093,23.067,0
23.093,23.067,0
23.103,23.087,0.00718371
23.094,23.076,0.0071836
23.083,23.067,0
23.093,23.077,0.00718372
23.084,23.076,0.00489791
23.073,23.057,0
23.074,23.056,0
23.084,23.066,0
23.084,23.066,0
23.093,23.077,0.00718372
23.103,23.087,0.00718371
23.104,23.086,0.00609518
23.114,23.096,0.0071836
23.104,23.096,0.00489791
23.094,23.076,0
23.103,23.087,0
23.113,23.097,0.00718371
23.104,23.096,0
23.094,23.086,0
23.093,23.077,0.00718372
23.103,23.077,0
23.104,23.076,0
23.104,23.076,0
23.113,23.087,0.00609527
23.104,23.086,0.0071836
23.114,23.096,0.0071836
23.103,23.097,0.00489799
23.103,23.087,0.00609527
23.104,23.086,0
23.113,23.087,0.00718371
23.103,23.087,0
23.113,23.097,0.00718371
23.103,23.077,0
23.104,23.086,0
23.104,23.076,0
23.093,23.077,0
23.103,23.087,0
23.094,23.076,0
23.104,23.086,0
23.094,23.086,0.00489791
23.094,23.076,0
23.104,23.076,0
23.103,23.077,0.00609527
23.104,23.076,0
23.094,23.076,0
23.104,23.086,0.0071836
23.093,23.087,0.00489799
23.094,23.076,0
23.083,23.067,0
23.084,23.056,0
23.074,23.056,0
23.074,23.046,0
23.063,23.047,-0.000489799
23.064,23.036,-0.0071836
23.063,23.037,-0.00718372
23.063,23.037,-0.00718372
23.054,23.036,-0.000489791
23.043,23.037,-0.000489799
23.044,23.026,-0.0071836
23.053,23.037,-0.00718372
23.063,23.047,0
23.054,23.036,0
23.063,23.047,0
23.063,23.037,0
23.053,23.037,0
23.044,23.036,-0.000489791
23.053,23.037,0
23.044,23.026,-0.0071836
23.054,23.036,-0.0071836
23.043,23.027,-0.00718372
23.053,23.037,0
23.044,23.026,-0.0071836
23.054,23.036,0
23.044,23.036,-0.000489791
23.044,23.026,-0.0071836
23.044,23.026,-0.000489791
23.053,23.027,0
23.043,23.027,-0.000489799
23.054,23.026,-0.0071836
23.043,23.027,0
23.054,23.026,0
23.044,23.026,-0.00489791
23.053,23.037,0
23.054,23.036,0
23.073,23.057,0
23.084,23.066,0
23.083,23.067,0
23.094,23.076,0
23.093,23.077,0
23.113,23.097,0
23.114,23.096,0
23.123,23.107,0
23.113,23.107,0.00489799
23.113,23.097,0
23.124,23.096,0
23.123,23.097,0
23.114,23.096,0
23.124,23.096,0
23.113,23.097,0
23.124,23.096,0
23.114,23.096,0
23.114,23.096,0
23.124,23.096,0
23.114,23.096,0
23.123,23.097,0.00718371
23.114,23.096,0
23.123,23.097,0.00718371
23.113,23.097,0.00718371
23.113,23.097,0.00609527
23.123,23.107,0.00718371
23.123,23.107,0.00609527
23.133,23.117,0.00718371
23.123,23.107,0.00718371
23.123,23.107,0.00609527
23.134,23.116,0.0071836
23.134,23.116,0.00609518
23.143,23.127,0.00718371
23.133,23.127,0.00489799
23.134,23.116,0.0071836
23.134,23.116,0
23.143,23.127,0.00718371
23.133,23.117,0
23.124,23.116,0
23.123,23.107,0
23.113,23.097,0
23.103,23.097,0
23.104,23.086,0
23.124,23.096,0
23.123,23.097,0
23.114,23.096,0
23.094,23.076,0
23.104,23.086,0
23.103,23.087,0
23.114,23.096,0
23.124,23.096,0.0071836
23.114,23.096,0.0071836
23.124,23.106,0.0071836
23.134,23.106,0.0071836
23.124,23.106,0.0071836
23.114,23.106,0.00489791
23.114,23.096,0
23.134,23.106,0.0071836
23.124,23.106,0
23.134,23.106,0.0071836
23.123,23.117,0.00489799
23.124,23.106,0.0071836
23.124,23.106,0
23.133,23.107,0.00718371
23.123,23.107,0.00718371
23.134,23.116,0
23.124,23.106,0
23.123,23.107,0.00609527
23.134,23.116,0.0071836
23.143,23.117,0
23.133,23.117,0.00718371
23.123,23.117,0
23.124,23.106,0
23.113,23.097,0
23.104,23.096,0
23.104,23.086,-0.0071836
23.103,23.087,-0.00489799
23.113,23.097,-0.00718371
23.104,23.096,-0.000489791
23.103,23.087,-0.00718371
23.103,23.077,-0.00718372
23.104,23.086,-0.00489791
23.113,23.097,0
23.103,23.087,-0.00718371
23.103,23.087,0
23.113,23.097,0
23.123,23.097,0
23.124,23.106,0
23.114,23.106,0
23.114,23.096,0
23.104,23.096,-0.000489791
23.104,23.086,-0.0071836
23.103,23.077,-0.00718372
23.103,23.077,-0.00718372
23.123,23.097,0
23.124,23.096,0
23.123,23.097,0.00718371
23.114,23.096,0.0071836
23.104,23.086,0.00609518
23.114,23.096,0
23.123,23.107,0.00718371
23.114,23.096,0
23.104,23.086,0
23.093,23.077,0
23.094,23.066,0
23.093,23.067,-0.00718372
23.094,23.076,0
23.103,23.087,0.00718371
23.094,23.076,0
23.093,23.067,0
23.083,23.067,-0.000489799
23.084,23.066,0
23.094,23.076,-0.0071836
23.094,23.076,0
23.103,23.087,0.00718371
23.103,23.077,0.00718372
23.104,23.076,0.00609518
23.093,23.077,0.00718372
23.094,23.076,0
23.104,23.086,0
23.114,23.096,0.0071836
23.103,23.097,0.00489799
23.094,23.076,0
23.103,23.087,0.00718371
23.104,23.086,0
23.114,23.096,0
23.103,23.097,0
23.103,23.087,0.00718371
23.104,23.086,0
23.123,23.097,0.00718371
23.123,23.097,0.00718371
23.124,23.096,0
23.114,23.096,0.0071836
23.103,23.097,0.00489799
23.104,23.086,0
23.104,23.076,0
23.093,23.077,0
23.104,23.086,0
23.093,23.087,0
23.093,23.077,0
23.083,23.077,0.00489799
23.084,23.066,0
23.074,23.066,0
23.073,23.057,-0.00718372
23.084,23.066,-0.0071836
23.084,23.066,-0.000489791
23.094,23.066,0
23.083,23.067,0
23.073,23.067,0
23.063,23.047,-0.00718372
23.064,23.036,-0.0071836
23.063,23.037,-0.00718372
23.063,23.047,-0.00489799
23.073,23.057,-0.00718372
23.073,23.057,0
23.074,23.066,0
23.074,23.056,0
23.084,23.066,0
23.064,23.046,-0.0071836
23.064,23.046,-0.00489791
23.073,23.057,-0.00718372
23.063,23.047,-0.00718372
23.053,23.047,-0.000489799
23.053,23.037,-0.00718372
23.044,23.026,-0.0071836
23.033,23.027,-0.000489799
