ASK,BID,QUANTITY
172.243,172.137,0
172.253,171.947,-0.00685861
172.253,171.937,-0.00685881
172.253,171.947,-0.00685861
172.253,171.937,-0.00685881
172.253,172.067,0
172.303,171.937,-0.00685881
172.303,171.947,0
172.303,171.937,-0.00685881
172.303,171.947,0
172.303,171.937,-0.00685881
172.303,172.097,0
172.333,172.097,0
172.333,171.947,0
172.333,171.937,0
172.333,171.947,-0.00685861
172.333,171.937,0.00685881
172.333,172.057,0.00685863
172.333,172.107,0.000467626
172.333,172.047,0.00685883
172.333,172.147,0.000467632
172.333,172.047,0
172.333,172.187,0.000467638
172.333,172.047,0.00685883
172.333,172.197,0.00685848
172.333,172.207,0.000467641
172.523,172.207,0.00685874
172.523,172.047,0
172.523,172.217,0.00685853
172.523,172.047,0.00685883
172.523,172.227,0.00685878
172.523,172.267,0.000467619
172.523,172.047,-0.00685883
172.523,172.277,0.000467636
172.523,172.287,0.000467622
172.523,172.297,0
172.523,172.047,-0.00685883
172.523,172.307,0
172.523,172.317,0
172.523,172.327,0
172.523,172.147,-0.0068586
172.523,172.337,0
172.523,172.347,0
172.523,172.147,-0.0068586
172.523,172.357,0
172.523,172.367,0
172.523,172.147,0
172.523,172.367,0
172.513,172.367,0
172.513,172.147,-0.0068586
172.523,172.147,0
172.413,172.147,-0.000467632
172.403,172.147,-0.000467632
172.413,172.147,-0.0068586
172.413,172.187,-0.00685869
172.413,172.057,-0.00685863
172.413,172.197,0
172.413,172.057,-0.00685863
172.413,172.207,-0.00685874
172.413,172.217,0
172.413,172.057,-0.00685863
172.413,172.227,0
172.413,172.237,0
172.413,172.257,0
172.413,172.237,0
172.413,172.277,0
172.373,172.277,0
172.403,172.277,0
172.403,172.057,-0.00685863
172.413,172.057,-0.00685863
172.393,172.057,-0.000467634
172.393,172.137,-0.00685881
172.393,172.207,-0.00685874
172.393,172.137,-0.00685881
172.393,172.217,-0.00685853
172.393,172.227,-0.00685878
172.333,172.227,-0.000467644
172.383,172.227,-0.000467644
172.383,172.057,-0.00685863
172.393,172.057,-0.00685863
172.413,172.057,0
172.283,172.057,-0.000467634
172.273,172.057,-0.000467634
172.253,172.057,-0.000467634
172.173,172.03,-0.00046764
172.173,171.637,-0.00685859
172.163,171.837,-0.00685858
172.253,171.637,-0.00685859
172.173,171.637,-0.000467631
172.173,171.647,-0.00467648
172.173,171.637,-0.00467631
172.253,171.637,-0.00685859
172.173,171.637,-0.000467631
172.173,171.647,-0.00685884
172.243,171.647,-0.00685884
172.243,171.637,0
172.243,171.647,-0.00685884
172.243,171.637,-0.00685859
172.243,171.647,0
172.253,171.647,0
172.253,171.637,0
172.253,171.647,0
172.253,171.637,0
172.253,171.647,0
172.253,171.637,-0.00685859
172.253,171.647,0
172.253,171.637,-0.00685859
172.253,171.647,0
172.253,171.637,-0.00685859
172.253,171.647,0
172.253,171.637,0
172.273,171.637,-0.00685859
172.253,171.637,0
172.253,171.647,0
172.313,171.647,0
172.253,171.637,-0.00685859
172.253,171.647,0
172.253,171.637,-0.00685859
172.253,171.767,0
172.253,171.777,0
172.253,172.087,0
172.253,171.767,0
172.253,172.092,0
172.443,172.097,0
172.233,172.097,0
172.233,172.137,0
172.233,172.097,0
172.233,172.007,0
172.233,172.107,0
172.443,172.107,0
172.443,171.767,-0.00685866
172.443,172.187,0
172.443,172.197,0
172.443,172.327,0
172.523,172.267,0
172.523,172.197,0.00685848
172.523,172.347,0.000467631
172.613,172.347,0.00685859
172.843,172.347,0.00685859
172.843,172.197,0.00685848
172.793,172.197,0.00685848
172.793,172.207,0.00685874
172.793,172.197,0.00685848
172.793,172.207,0
172.793,172.197,0
172.793,172.207,0.000467641
172.793,172.197,0
172.613,172.207,0
172.613,172.197,0
172.613,172.207,0.000467641
172.613,172.197,0
172.613,172.207,0
172.613,172.197,0
172.613,172.207,0
172.613,172.197,0
172.613,172.207,0
172.613,172.197,0
172.613,172.207,0
172.613,172.197,0
172.613,172.207,0
173.013,172.207,0.00685874
173.023,172.197,0
173.013,172.207,0.000467641
173.023,172.197,0
173.013,172.207,0.000467641
173.023,172.197,0
172.873,172.197,0.00685848
172.863,172.207,0.000467641
172.873,172.197,0.00685848
172.863,172.197,0
172.873,172.197,0
172.863,172.207,0.000467641
172.873,172.197,0
172.863,172.207,0.000467641
172.873,172.197,0
172.863,172.207,0.000467641
172.873,172.197,0
172.563,172.197,0
172.563,172.207,0.000467641
172.563,172.197,0
172.563,172.207,0.000467641
172.563,172.197,0
172.573,172.197,0
172.573,172.207,0
172.573,172.197,0
172.573,172.207,0
172.873,172.447,0.00685882
172.873,172.207,0
172.873,172.387,0
172.863,172.387,0.00685869
172.873,172.387,0.00685869
172.863,172.387,0.00685869
172.863,172.207,0
172.873,172.397,0.00685848
172.873,172.197,0
172.873,172.407,0.000467641
172.863,172.407,0
172.873,172.407,0.00685873
172.863,172.407,0.00685873
172.873,172.407,0.00685873
172.873,172.477,0.000467636
172.863,172.477,0.00685866
172.873,172.477,0.00685866
172.873,172.507,0.000467625
172.983,172.507,0.0068585
172.993,172.507,0.0068585
172.993,172.597,0.000467623
172.983,172.637,0.000467629
172.973,172.637,0.00685857
172.983,172.637,0.00685857
172.973,172.637,0
172.983,172.637,0
172.793,172.637,0
172.963,172.587,0
172.983,172.587,0
172.983,172.597,0
173.113,172.597,0
173.103,172.597,-0.000467623
173.093,172.617,-0.000467626
173.103,172.617,-0.00685852
173.093,172.617,-0.000547956
173.103,172.617,-0.00685852
173.093,172.617,-0.000467626
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0.00685852
173.093,172.617,0
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0
173.093,172.617,0
173.083,172.617,0
173.083,172.327,-0.00685855
173.083,172.317,-0.00685876
173.073,172.327,-0.000467628
173.103,172.317,-0.00685876
172.893,172.467,-0.000467619
173.103,172.467,0
173.093,172.467,0
173.103,172.467,0
173.093,172.467,0
173.103,172.477,0
173.103,172.467,0.00685841
173.103,172.637,0.00685857
173.093,172.637,0.00685857
173.083,172.637,0.00685857
173.093,172.637,0.00685857
173.103,172.467,0
173.093,172.477,0.000467636
173.103,172.467,0
173.093,172.467,0
173.103,172.467,0
173.093,172.467,0
173.103,172.467,0
173.103,172.587,0
173.093,172.587,0
173.103,172.587,0
173.093,172.587,0.00685868
173.103,172.587,0.00685868
173.093,172.587,0.00685868
173.083,172.587,0.00685868
173.093,172.587,0.00685868
173.083,172.587,0.00685868
173.093,172.587,0.00685868
173.083,172.687,0.000467622
173.093,172.597,0.00685847
173.093,172.587,0
173.083,172.587,0
173.093,172.587,0
172.963,172.587,0
172.953,172.587,0
172.963,172.587,0
172.953,172.587,0
172.963,172.587,0
172.953,172.587,0
172.963,172.587,0
172.953,172.587,0
172.963,172.587,0
172.953,172.587,0
172.963,172.587,0
172.953,172.587,0
172.963,172.587,0
172.673,172.587,0
172.673,172.377,-0.00685843
172.673,172.367,0
172.673,172.377,-0.00685843
172.673,172.367,-0.00685864
172.673,172.377,-0.00685843
172.673,172.367,-0.00685864
172.673,172.377,-0.0046762
172.963,172.377,-0.00685843
172.843,172.377,-0.00046762
172.753,172.377,-0.00046762
172.753,172.347,-0.00685859
172.833,172.347,-0.00685859
172.833,172.127,-0.00685855
172.963,172.127,-0.00685855
172.963,172.437,0.00046763
172.963,172.127,-0.00685855
172.953,172.137,-0.000467646
172.963,172.127,-0.00685855
172.953,172.137,-0.000467646
172.963,172.127,-0.00685855
172.953,172.137,-0.000467646
172.963,172.127,-0.00685855
172.953,172.137,0
172.963,172.127,0
172.953,172.137,-0.000467646
172.963,172.127,0
172.953,172.137,0
172.963,172.127,0
172.953,172.137,0
172.963,172.127,0
172.953,172.137,0
172.673,172.137,0
172.953,172.387,0
172.953,172.137,0
172.963,172.127,-0.00685855
172.753,172.127,-0.000467629
172.763,172.127,-0.000467629
172.753,172.127,-0.000467629
172.763,172.127,-0.00685855
172.763,172.137,0
172.763,172.127,-0.00685855
172.753,172.127,-0.000467629
172.753,172.137,-0.00685881
172.753,172.127,-0.00685855
172.763,172.127,-0.00685855
172.673,172.127,-0.000467629
172.673,172.137,0
172.673,172.127,-0.00685855
172.673,172.137,0
172.673,172.127,-0.00685855
172.673,172.137,0
172.673,172.127,-0.00685855
172.673,172.137,-0.00685881
172.673,172.127,-0.00685855
172.663,172.137,0
172.663,172.127,-0.00685855
172.673,172.127,-0.00685855
172.663,172.127,-0.000467629
172.673,172.127,-0.00685855
172.673,172.137,0
172.673,172.127,-0.00685855
172.673,172.137,0
172.673,172.127,-0.00685855
172.673,172.137,0
172.673,172.127,-0.00685855
172.673,172.137,0
172.673,172.127,0
172.673,172.417,0
172.673,172.127,0
172.673,172.437,0
172.673,172.527,0
172.713,172.527,0
172.713,172.437,0
172.713,172.537,0
172.713,172.437,0
172.713,172.537,0
172.713,172.437,0
172.713,172.537,0
172.713,172.567,0
172.663,172.567,0
172.713,172.437,-0.00685857
172.653,172.437,-0.000538954
172.653,172.517,0
172.713,172.517,-0.00685875
172.713,172.537,0
172.713,172.437,0
172.713,172.537,0.000467645
172.713,172.437,0
172.713,172.447,0
172.713,172.537,0
172.713,172.437,0
172.713,172.447,0
172.713,172.437,-0.00603223
172.713,172.447,-0.00685882
172.713,172.437,-0.00685857
172.703,172.437,0
172.703,172.447,0
172.703,172.437,0
172.703,172.467,0.000467619
173.083,172.467,0
172.673,172.467,0.00685841
172.683,172.467,0
172.673,172.467,0.00685841
172.683,172.467,0
172.683,172.477,0
173.093,172.557,0
173.083,172.557,0
173.093,172.557,0
173.083,172.557,0
173.093,172.557,0
173.083,172.557,0
173.093,172.557,0
173.083,172.557,0
173.093,172.557,0
173.083,172.557,0
173.093,172.557,0
173.083,172.557,0
173.093,172.557,0
172.733,172.557,-0.000467648
172.713,172.567,0
172.723,172.557,-0.00685884
172.723,172.497,-0.00685871
172.723,172.567,0
172.74,172.577,0
173.093,172.577,0
172.993,172.807,0
173.343,172.807,0.00685872
173.093,172.807,0
173.343,172.747,0
173.003,172.747,0
173.003,172.757,0
173.003,172.747,0
173.003,172.757,0
173.003,172.747,0
173.003,172.867,0
173.005,172.927,0
173.223,172.927,0
173.223,172.937,0
173.223,172.947,0
173.223,172.957,0
173.223,172.947,0
173.223,172.977,0
173.143,172.977,0
173.143,173.037,0
173.223,172.977,0
173.143,172.977,0
173.133,172.977,0
173.133,172.957,0
173.143,172.957,0
173.133,172.957,-0.000467648
173.143,172.957,0
173.133,172.957,0
173.143,172.957,-0.00685883
173.143,173.037,0
173.223,173.037,0.00685856
173.223,172.907,-0.00685849
173.193,172.907,-0.000467624
173.213,172.907,-0.00685849
173.223,172.907,-0.00685849
173.213,172.907,-0.000467624
173.203,172.907,-0.000467624
173.213,172.907,-0.00685849
173.133,172.907,-0.000467624
173.203,172.907,-0.000467624
173.153,172.907,-0.000467624
173.153,172.847,-0.00685881
173.063,172.847,-0.000467646
173.063,172.857,-0.00685861
173.063,172.847,0
173.063,172.857,0
173.063,172.847,0
173.063,172.857,0
173.163,172.857,0
173.163,172.847,0
173.163,172.857,-0.00685861
173.163,172.847,0
173.153,172.847,0
173.163,172.847,-0.00685881
173.163,172.857,0
173.163,172.847,0
173.063,172.847,0
173.163,172.847,0
173.063,172.847,0
173.163,172.847,0
173.063,172.847,-0.00685881
173.003,172.847,-0.000467646
173.053,172.847,-0.000467646
173.043,172.847,-0.000467646
173.053,172.847,-0.00685881
172.953,172.847,-0.000467646
172.953,172.747,-0.00685859
172.953,172.757,-0.00685884
172.953,172.747,-0.00685859
172.953,172.757,-0.00685884
172.953,172.747,-0.00685859
172.953,172.757,-0.00685884
172.953,172.747,-0.00685859
172.953,172.757,-0.00685884
172.953,172.747,-0.00685859
172.953,172.757,-0.00685884
172.953,172.747,0
172.953,172.757,0
172.953,172.787,0
172.953,172.757,0
172.953,172.797,0
172.953,172.757,0
172.953,172.807,0
172.953,172.757,0
172.953,172.807,0
172.953,172.757,0
172.953,172.817,0
172.953,172.757,0
172.953,172.817,0
172.953,172.757,0
172.953,172.817,0
172.943,172.817,0
173.063,172.817,0
172.943,172.817,0
172.943,172.827,0
173.063,172.827,0
172.943,172.827,0
172.933,172.827,0
172.933,172.767,0
172.903,172.767,0
173.063,172.767,0
172.933,172.767,0
172.923,172.767,-0.000467634
172.933,172.767,-0.00685863
172.923,172.767,-0.000467634
172.923,172.817,-0.00467626
173.063,172.777,-0.00685842
173.063,172.767,-0.00685863
172.943,172.767,0
172.943,172.747,-0.00685859
172.943,172.817,0
173.083,172.757,-0.00685884
173.073,172.757,0
173.083,172.757,-0.00685884
173.083,172.747,0
173.043,172.747,0
173.083,172.747,0
173.083,172.837,0.000467629
173.083,172.877,0.000467635
173.003,172.877,0.00467635
172.983,172.747,0
172.983,172.827,0.000467643
173.083,172.827,0.00685877
173.083,172.837,0.000467629
173.083,172.857,0.000467632
173.083,172.877,0.000467635
173.083,172.857,0.00685861
173.083,172.897,0.000467638
173.083,172.857,0
173.083,172.867,0
173.083,172.887,0.000467621
172.963,172.887,0
173.033,172.747,-0.00685859
172.913,172.747,-0.000467631
172.973,172.747,-0.00685859
172.883,172.747,-0.000467631
172.973,172.637,-0.00685857
172.953,172.637,-0.000467629
172.943,172.637,-0.000467629
172.943,172.727,-0.00637001
172.933,172.727,-0.000467628
172.933,172.687,-0.00685845
172.933,172.727,-0.00685854
172.933,172.737,-0.00573996
172.933,172.727,-0.00685854
172.933,172.737,-0.00685879
172.933,172.727,0
172.933,172.747,0
172.853,172.687,0
172.793,172.687,-0.000467622
172.943,172.687,-0.00685845
172.933,172.687,0
172.933,172.697,-0.0068587
172.933,172.727,-0.00685854
172.933,172.767,0
172.923,172.767,0
172.923,172.827,0
172.983,172.827,0
172.973,172.827,0
172.943,172.827,0
172.983,172.767,0
172.973,172.767,0
172.983,172.767,0
172.983,172.647,-0.00685882
172.983,172.657,-0.00685861
172.983,172.647,-0.00685882
172.983,172.657,-0.00685861
172.983,172.647,-0.00685882
173.063,172.647,-0.00685882
173.063,172.767,-0.00685863
173.163,172.767,0
173.143,172.947,0.00046763
173.533,172.777,0
173.533,172.767,0
173.303,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,-0.00685863
173.143,172.777,-0.00685842
173.143,172.767,0
173.143,172.777,0.00046762
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.143,172.777,0
173.143,172.767,0
173.263,172.767,0
173.263,172.877,0.000467635
173.203,172.877,0.00685865
173.203,172.987,0.000467637
173.203,173.027,0.000467643
173.203,172.987,0.00685867
173.203,173.097,0.000467638
173.303,173.097,0.00685869
173.303,172.997,0.00685846
173.283,172.997,0.00685846
173.283,173.087,0.000467621
173.273,173.087,0.00685844
173.193,172.987,0.00685867
173.183,172.987,0
173.193,172.987,0
173.183,172.987,0
173.193,172.987,0
173.203,172.987,0
173.193,172.987,0
173.193,172.877,0
173.203,172.877,0
173.193,172.877,0
173.203,172.877,0
173.193,172.877,0
173.203,172.877,0
173.113,172.877,0
173.103,172.877,0
172.933,172.727,0
173.013,172.727,0
172.933,172.727,0
172.923,172.727,0
172.923,172.797,0
173.123,172.727,0
173.103,172.727,0
172.953,172.727,0
173.113,172.727,0
173.123,172.727,0
173.113,172.727,0.00685854
173.123,172.727,0.00685854
173.103,172.727,0.00685854
173.093,172.727,0.00685854
173.103,172.727,0
173.093,172.727,0
173.103,172.727,0
173.123,172.727,0.00685854
173.113,172.727,0
173.123,172.727,0
173.123,172.737,0.000467645
173.123,172.927,0.000467627
173.123,172.727,0.00685854
173.453,172.947,0.00046763
173.443,172.947,0.00685858
173.453,172.947,0.00685858
173.443,172.947,0.00685858
173.453,172.947,0.00685858
173.173,172.947,0
173.173,172.727,0
173.173,172.957,0
173.173,172.977,0
173.163,172.977,0
173.163,172.737,-0.00685879
173.163,172.727,-0.00685854
173.163,172.737,-0.00685879
173.163,172.727,-0.00685854
173.163,172.737,-0.00685879
173.163,172.727,-0.00685854
173.163,172.737,0
173.163,172.727,-0.00685854
173.073,172.727,-0.000467628
173.063,172.727,-0.00685854
173.333,172.727,-0.00685854
172.983,172.727,-0.00685854
173.333,172.727,0
173.323,172.727,0.00685854
173.333,172.727,0
173.103,172.727,-0.000467628
172.973,172.727,-0.000467628
172.973,172.737,0
172.943,172.737,0
172.783,172.537,-0.00671367
172.773,172.537,-0.000467645
172.903,172.537,-0.0068588
172.893,172.537,-0.000467645
172.903,172.537,-0.0068588
172.893,172.537,-0.000467645
172.903,172.537,-0.0068588
172.893,172.537,-0.000467645
172.763,172.537,-0.0068588
172.763,172.627,-0.00467643
173.243,172.557,0
173.073,172.557,0
173.073,172.547,0
173.073,172.537,0
173.073,172.547,0
173.073,172.537,0
173.073,172.547,0
173.073,172.537,0
173.073,172.547,0
173.073,172.537,-0.0068588
173.073,172.867,0.000467618
172.983,172.707,0
172.913,172.707,0
172.883,172.707,0.00685849
172.883,172.737,0
172.883,172.697,0.0068587
172.933,172.697,0.0068587
172.913,172.697,0.0068587
172.913,172.817,0.000467626
173.013,172.817,0.00685851
173.013,172.697,0
172.893,172.697,0
172.913,172.697,0
172.913,172.707,0.000467625
172.913,172.787,0.000467637
173.323,172.827,0.00685877
173.013,172.827,0
173.013,172.847,0
173.013,172.857,0
173.013,172.847,0
172.953,172.847,0
173.013,172.847,0
173.013,172.827,0
172.943,172.827,0
173.003,172.627,-0.00685877
172.973,172.627,-0.000467643
172.963,172.627,-0.000467643
172.963,172.637,-0.00685857
172.963,172.627,-0.00685877
173.013,172.627,-0.00685877
172.963,172.627,-0.000467643
172.963,172.637,-0.00685857
172.963,172.627,-0.00685877
172.963,172.757,-0.00685884
172.963,172.627,-0.00685877
172.963,172.637,0
172.963,172.627,0
172.963,172.637,0
172.963,172.627,0
172.963,172.837,0
173.013,172.827,0
173.323,172.827,0.00685877
173.083,172.827,0.00685877
173.083,172.627,-0.00685877
173.233,172.627,0.00685877
173.223,172.637,0
173.233,172.627,0.00685877
173.143,172.627,0
173.133,172.627,0.00685877
173.113,172.717,0
173.113,172.727,-0.00685854
173.133,172.727,-0.00685854
173.133,172.717,-0.00685875
173.073,172.717,0
173.073,172.727,0
173.073,172.717,0
173.073,172.727,0
173.073,172.717,0
173.073,172.727,0
173.073,172.717,-0.00685875
173.073,172.727,-0.00685854
173.073,172.717,-0.00685875
173.043,172.717,-0.000467642
173.043,172.727,0
173.043,172.717,-0.00685875
173.043,172.727,0
173.043,172.717,0
173.043,172.867,0.000467618
173.043,172.927,0.000467627
173.233,172.927,0.00685854
173.143,172.927,0.00685854
173.143,172.877,0.00685865
173.143,172.867,0.0068584
173.233,172.867,0.0068584
173.143,172.867,0.0068584
173.143,172.717,0
173.143,172.627,0
173.143,172.967,0.000467634
173.083,172.955,0.00467619
173.133,172.737,0
173.233,172.737,0
173.223,172.737,0
173.133,172.737,0
173.133,172.837,0
173.233,172.837,0
173.143,172.837,0.00685856
173.143,172.847,0.000467646
173.223,172.847,0
173.223,172.937,0
173.523,172.937,0.00685879
173.513,172.937,0.00685879
173.523,172.937,0.00685879
173.193,172.937,0.00685879
173.193,172.837,0.00685856
173.193,172.947,0.00046763
173.513,172.947,0.00685858
173.523,172.947,0.00685858
173.183,172.947,0.00685858
173.183,172.957,0.000467648
173.19,173.107,0.000467624
173.523,173.107,0.00685849
173.263,173.107,0.00467624
173.263,172.957,0.00685883
173.193,172.957,0.00685883
173.523,172.957,0.00685883
173.193,172.967,0.000467634
173.193,172.977,0.000467619
173.043,172.977,0.00467619
173.043,172.837,0
173.033,172.837,0
173.023,172.837,0
172.953,172.837,0
173.013,172.837,0
173.013,172.587,0
173.203,172.587,0
173.093,172.587,0
173.203,172.587,0
173.193,172.587,0
173.203,172.587,0
173.203,172.597,0
173.203,172.587,0
173.113,172.587,0
173.013,172.597,0
173.013,172.587,0
172.903,172.587,0
172.903,172.567,0
172.903,172.557,0
172.913,172.557,-0.00685884
172.903,172.557,0
172.913,172.557,0
172.903,172.557,0
172.913,172.557,-0.00685884
172.903,172.557,0
172.913,172.557,-0.00685884
172.913,172.587,0
172.913,172.557,-0.00685884
172.913,172.567,0
172.913,172.557,0
172.903,172.557,0
172.903,172.547,-0.00685859
172.903,172.557,0
172.903,172.547,-0.00685859
172.903,172.557,0
172.903,172.547,0
172.903,172.557,0
172.903,172.547,-0.00685859
172.903,172.557,-0.00685884
172.903,172.547,0
172.903,172.687,0.000467622
172.903,172.697,0.000467639
172.903,172.717,0
172.893,172.717,0
172.823,172.587,0
172.813,172.577,0.00685843
172.813,172.567,0
172.803,172.567,0
172.803,172.577,0
172.803,172.567,0
172.793,172.577,-0.00046762
172.763,172.567,-0.00685864
172.693,172.567,-0.000467634
172.753,172.377,-0.00685843
172.663,172.377,-0.00046762
172.653,172.177,-0.00685844
172.813,172.187,-0.000467638
172.823,172.177,-0.00685844
172.813,172.187,-0.000467638
172.823,172.177,-0.00685844
172.823,172.187,-0.00685869
172.823,172.177,-0.00685844
172.823,172.387,-0.00685869
172.823,172.397,0
172.823,172.387,0
172.643,172.387,0
172.643,172.177,-0.00685844
172.643,172.187,0
172.643,172.447,0
172.663,172.447,0
172.653,172.447,0
172.633,172.447,0
172.823,172.457,0
172.823,172.447,0
172.813,172.447,0
172.813,172.307,-0.0068585
172.823,172.307,0
172.823,172.367,0
172.823,172.307,-0.0068585
172.813,172.307,-0.000467625
172.823,172.307,-0.0068585
172.823,172.397,-0.00685848
172.823,172.307,-0.0068585
172.823,172.407,-0.00685873
172.823,172.307,-0.0068585
172.823,172.417,0
172.543,172.417,0
172.543,172.067,-0.00685842
172.673,172.067,-0.000467619
172.663,172.067,-0.000467619
172.673,172.067,-0.00685842
172.673,172.077,-0.00685867
172.673,172.067,-0.00685842
172.683,172.067,-0.00685842
172.673,172.077,-0.000467637
172.683,172.057,-0.00685863
172.683,172.067,-0.00685842
172.603,172.067,0
172.603,172.077,0
172.603,172.067,-0.00685842
172.603,172.077,0
172.603,172.067,-0.00685842
172.603,172.077,0
172.603,172.067,-0.00685842
172.603,172.077,-0.00685867
172.603,172.067,0
172.603,172.077,0
172.603,172.067,0
172.603,172.077,0
172.603,172.067,0
172.603,172.077,0
172.603,172.067,0
172.603,172.077,0
172.603,172.067,0
172.603,172.077,0
172.603,172.067,0
172.613,172.067,-0.00685842
172.613,172.097,0
172.613,172.107,0
172.613,172.097,0
172.613,172.107,0
172.613,172.097,0
172.483,172.097,0
172.583,172.097,0
172.463,172.097,0
172.463,172.107,0
172.463,172.097,0
172.463,172.107,0
172.373,172.097,-0.00685872
172.373,172.107,0
172.373,172.097,-0.00685872
172.333,172.097,-0.00046764
172.313,172.097,-0.00046764
172.313,172.037,-0.00685858
172.313,172.087,-0.00685846
172.313,172.037,-0.00685858
172.313,172.047,-0.00685883
172.313,172.037,-0.00685858
172.313,172.047,-0.00467648
172.513,172.047,-0.00685883
172.523,172.047,-0.00685883
172.523,172.057,-0.00685863
172.523,172.047,-0.00685883
172.523,172.057,0
172.523,172.047,-0.00685883
172.523,172.057,0
172.523,172.047,0
172.523,172.057,0
172.523,172.047,0
172.403,172.047,-0.000467648
172.403,172.057,0
172.353,172.057,-0.00685863
172.393,172.127,0
172.523,172.127,0
172.393,172.127,0
172.393,172.167,0
172.393,172.177,0
172.513,172.177,0
172.523,172.177,0
172.393,172.177,0
172.353,172.177,0
172.353,172.187,0
172.353,172.197,0
172.353,172.247,0
172.393,172.247,0
172.393,172.317,0
172.523,172.317,0
172.513,172.317,0
172.513,172.117,-0.00685876
172.523,172.117,-0.00685876
172.513,172.117,-0.000467643
172.523,172.117,-0.00685876
172.513,172.117,-0.000467643
172.523,172.117,-0.00685876
172.513,172.117,-0.000467643
172.523,172.117,-0.00685876
172.513,172.117,-0.000467643
172.523,172.117,-0.00685876
172.513,172.117,0
172.523,172.117,0
172.513,172.117,0
172.523,172.117,0
172.523,172.127,0
172.523,172.137,0
172.523,172.127,0
172.523,172.137,0
172.523,172.127,0
172.523,172.137,0
172.513,172.137,0
172.513,172.117,-0.00685876
172.513,172.037,-0.00685858
172.373,172.037,-0.00046763
172.373,172.047,-0.00685883
172.373,172.037,-0.00685858
172.373,172.047,-0.00685883
172.373,172.057,-0.00685863
172.373,172.047,-0.00685883
172.373,172.057,-0.00685863
172.373,172.047,-0.00685883
172.373,172.057,-0.00685863
172.373,172.047,0
172.373,172.077,0
172.373,172.047,0
172.373,172.057,0
172.373,172.047,0
172.373,172.057,0
172.373,172.047,0
172.373,172.077,0
172.373,172.107,0
172.373,172.207,0
172.373,172.247,0
172.373,172.287,0
172.303,172.127,0
172.303,172.197,0
172.303,172.127,0
172.303,172.117,0
172.303,172.197,0
172.303,172.107,0
172.303,172.127,0
172.303,172.037,-0.00685858
172.303,172.117,-0.00685876
172.293,172.117,-0.000467643
172.283,172.117,-0.000467643
172.183,172.117,-0.000467643
172.183,171.777,-0.00685845
172.183,171.867,-0.00685842
172.183,171.787,-0.0068587
172.183,171.777,-0.00685845
172.063,171.867,-0.00046762
172.063,171.777,-0.00685845
172.063,171.807,-0.00685875
172.063,171.777,-0.00685845
172.063,171.787,-0.0068587
172.063,171.777,-0.00685845
172.063,171.787,0
172.263,171.907,0
172.163,171.907,0
172.163,171.607,-0.00685875
172.163,171.617,-0.00685854
172.163,171.607,-0.00685875
172.163,171.617,-0.00685854
172.163,171.607,-0.00685875
172.163,171.677,-0.00685868
172.163,171.687,-0.00685847
172.313,171.697,-0.00685873
172.233,171.697,-0.00046764
172.233,171.677,-0.00685868
172.073,171.837,0
172.073,171.607,-0.00685875
172.073,171.617,0
172.073,171.607,-0.00685875
172.073,171.617,0
172.073,171.607,-0.00685875
172.073,171.617,-0.00685854
172.073,171.607,-0.00685875
172.073,171.617,-0.00685854
172.073,171.627,-0.0068588
172.073,171.637,-0.00685859
172.073,171.627,0
172.073,171.957,0
172.313,172.027,0
172.283,172.027,0
172.283,171.927,0
172.283,171.627,0
172.283,171.947,0
172.283,171.627,0
172.283,171.637,0
172.283,171.627,-0.0068588
172.283,171.637,0
172.283,171.627,-0.0068588
172.283,171.637,-0.00685859
172.283,171.627,-0.0068588
172.263,171.637,-0.000467631
172.263,171.627,-0.0068588
172.263,171.637,-0.00685859
172.263,171.627,-0.0068588
172.263,171.987,0
172.263,171.627,-0.0068588
172.263,171.637,-0.00685859
172.263,171.627,-0.0068588
172.143,171.637,-0.000467631
172.143,171.837,0
172.143,171.637,-0.00685859
172.143,171.797,0
172.143,171.637,-0.00685859
172.143,171.647,0
172.143,171.637,-0.00685859
172.143,171.647,0
172.143,171.637,-0.00685859
172.133,171.637,0
172.133,171.647,0
