ASK,BID,QUANTITY
210.042,209.748,-0.00626089
209.932,209.748,0
209.932,209.688,0
209.912,209.688,0
209.932,209.688,0
209.932,209.718,0
210.072,209.628,-0.00626072
210.072,209.728,-0.0062607
210.072,209.758,-0.00626075
210.082,209.758,-0.00626075
210.152,209.758,0
210.152,209.878,0
210.152,209.968,0
210.152,209.778,0
210.152,209.868,0
210.142,209.868,0
210.152,209.868,0
210.112,209.868,0.00769112
210.112,209.878,0
210.022,209.878,0.0049973
210.022,209.778,0
210.072,209.778,-0.00626093
210.072,209.788,-0.00626079
210.072,209.868,0
210.172,209.778,-0.00626093
210.172,209.808,-0.00626097
210.142,209.808,-0.000426884
210.142,209.838,-0.00626101
210.142,209.788,-0.00626079
210.062,209.788,-0.000426872
210.052,209.788,0
210.002,209.788,0
210.012,209.788,-0.00626079
209.942,209.788,-0.000426872
210.002,209.788,0
210.002,209.738,-0.00626103
209.962,209.738,-0.000426888
209.942,209.738,-0.0009
209.942,209.748,-0.00626089
209.942,209.758,-0.00426869
210.052,209.758,-0.00626075
210.032,209.758,-0.000426869
210.032,209.748,-0.00626089
210.032,209.848,0
210.052,209.848,0
210.092,209.848,0
210.082,209.848,0
210.082,209.818,0
210.082,209.828,0
210.082,209.818,0
210.082,209.698,-0.00626066
210.082,209.728,-0.0062607
209.892,209.728,-0.000426866
209.892,209.668,-0.00626062
209.902,209.668,-0.00626062
210.082,209.668,-0.00626062
210.082,209.698,-0.00626066
209.902,209.698,-0.000426863
209.902,209.668,-0.00626062
210.042,209.598,-0.00626068
210.042,209.668,-0.00626062
210.042,209.598,-0.00626068
210.012,209.598,-0.000426865
210.022,209.598,-0.00626068
210.022,209.528,-0.00626074
210.022,209.688,0
210.042,209.688,-0.0062608
210.042,209.818,0
210.042,209.908,0
210.172,209.908,0
210.172,210.088,0.000426868
210.282,210.028,0.00626065
210.282,209.998,0.00835657
210.282,210.098,0.000426859
210.332,210.098,0.0062606
210.252,210.098,0.0062606
210.332,210.098,0.0062606
210.332,210.018,0.0062608
210.332,210.028,0.000426863
210.332,210.198,0.000426858
210.522,210.198,0.00626058
210.522,210.178,0.00626086
210.522,210.188,0.000426867
210.522,210.258,0.000426863
210.522,210.268,0.000426885
210.522,210.258,0.00626066
210.525,210.398,0.000426887
210.712,210.258,0.00626066
210.752,210.258,0.00626066
210.922,210.258,0.00626066
210.712,210.258,0.00626066
210.692,210.258,0.00626066
210.682,210.258,0.00626066
210.622,210.258,0.00626066
210.582,210.258,0
210.562,210.258,0.00626066
210.572,210.188,0
210.562,210.188,0
210.582,210.188,0
210.562,210.188,0
210.582,210.188,0
210.532,210.188,0
210.332,210.188,0
210.532,210.188,0
210.322,210.188,0
210.392,210.188,0
210.402,210.148,0
210.402,210.158,0
210.402,210.088,0
210.402,210.158,0
210.312,210.158,0
210.402,210.158,0
210.212,210.058,0
210.212,210.038,0
210.162,210.038,0
210.162,210.008,0
210.202,210.008,0
210.162,210.008,0
210.122,209.918,0
210.162,209.918,0
210.152,209.918,0
210.112,209.918,0
210.042,209.918,0
210.042,209.888,0
210.112,209.888,0
210.032,209.888,0
210.032,209.938,0
210.212,209.938,0
210.212,209.948,0.000426876
210.262,209.948,0.00626085
210.262,209.958,0.000426867
210.302,209.958,0
210.302,210.068,0.000426888
210.292,210.068,0.00626102
210.292,210.148,0.000426874
210.402,210.148,0.00626082
210.452,210.148,0.00626082
210.422,210.148,0.00626082
210.412,210.148,0.00626082
210.422,210.148,0.00626082
210.412,210.148,0.00626082
210.422,210.148,0.00626082
210.412,210.148,0.00626082
210.412,210.248,0.000426873
210.782,210.248,0.0062608
210.622,210.248,0.0062608
210.722,210.318,0.000426869
210.762,210.318,0.00626075
210.932,210.318,0.00626075
210.752,210.318,0.00626075
210.742,210.318,0.00626075
210.782,210.318,0.00626075
210.782,210.328,0.000426859
210.852,210.348,0.00626079
210.852,210.358,0.000426862
210.902,210.358,0.00626065
210.972,210.358,0.00626065
210.972,210.378,0.000426875
210.922,210.378,0.00626083
210.912,210.378,0.00626083
210.772,210.378,0.00626083
210.882,210.378,0.00626083
210.862,210.378,0.00626083
210.822,210.378,0.00626083
210.882,210.378,0.00626083
210.822,210.378,0.00626083
210.882,210.378,0.00626083
210.692,210.378,0
210.692,210.498,0.000426886
210.902,210.498,0.00626099
210.872,210.498,0.00626099
210.612,210.378,0
210.652,210.378,0
210.862,210.378,0.00626083
210.872,210.378,0
210.792,210.378,0
210.832,210.378,0
210.872,210.378,0.00626083
210.792,210.378,0
210.802,210.378,0
210.652,210.378,0
210.652,210.388,0.000426865
210.652,210.468,0.000426883
210.742,210.468,0.00626095
210.742,210.478,0
210.742,210.488,0
210.742,210.498,0
210.742,210.588,0
210.872,210.588,0
210.872,210.498,0
210.872,210.508,0
210.872,210.488,0
210.872,210.528,0
210.892,210.528,0
210.892,210.488,0
210.892,210.548,0
210.892,210.648,0
210.802,210.648,0
210.802,210.548,-0.00626075
210.892,210.488,-0.00626067
210.892,210.588,0
210.892,210.608,0
210.892,210.618,0
210.892,210.608,0
210.842,210.608,0
210.892,210.608,0
210.892,210.648,0
210.792,210.648,-0.000426868
210.692,210.488,-0.00626067
210.682,210.488,-0.00626067
210.802,210.488,-0.00626067
210.642,210.488,-0.000426864
210.792,210.378,-0.00626083
210.772,210.378,-0.000426875
210.662,210.378,-0.000426875
210.662,210.388,-0.00626069
210.662,210.378,-0.00626083
210.772,210.378,-0.00626083
210.772,210.428,-0.00626059
210.772,210.568,0
210.892,210.568,0
210.892,210.428,-0.00626059
210.892,210.518,0
210.892,210.528,0
210.892,210.518,0
210.862,210.518,0
210.822,210.518,0
210.612,210.428,0
210.612,210.378,-0.0132
210.652,210.378,-0.00626083
210.642,210.378,-0.000426875
210.652,210.378,-0.00626083
210.652,210.518,-0.00426867
210.772,210.518,-0.00626071
210.772,210.388,-0.00626069
210.772,210.378,-0.00626083
210.892,210.378,0
210.892,210.568,0.000426882
210.892,210.418,0.00626073
210.892,210.378,0.00626083
210.892,210.418,0.000426868
210.892,210.528,0.000426857
210.892,210.418,0
210.892,210.378,0
210.892,210.418,0.00626073
210.892,210.378,0.00626083
210.892,210.398,0.000426887
210.892,210.408,0
210.892,210.398,0
210.892,210.378,0
210.892,210.398,0
210.822,210.398,0
210.822,210.378,0
210.822,210.398,0.000426887
210.822,210.378,0
210.822,210.388,0.000426865
210.822,210.428,0.000426858
210.822,210.408,0
210.792,210.408,0.00626087
210.792,210.418,0.000426868
210.822,210.408,0.00626087
210.822,210.428,0.000426858
210.822,210.558,0.00042686
210.822,210.658,0.000426859
210.822,210.558,0.00626061
210.822,210.408,0.00626087
210.822,210.428,0
210.822,210.408,0
210.822,210.468,0.000426883
210.822,210.458,0.00626063
210.862,210.488,0.00626067
210.862,210.598,0.000426885
211.032,210.608,0.00626084
211.032,210.838,0.000426876
210.932,210.838,0.00426876
210.932,210.688,0.00626064
210.962,210.688,0.00626064
211.032,210.688,0.00626064
211.032,210.708,0.000426874
211.022,210.708,0.00626082
211.032,210.708,0.00626082
211.022,210.708,0.00626082
211.032,210.708,0.00626082
211.032,210.788,0
211.022,210.788,0
211.032,210.788,0.00626062
211.032,210.688,0
211.022,210.688,-0.000426862
211.032,210.688,-0.00626064
211.022,210.688,0
211.022,210.878,0.000426869
211.122,210.768,0.0062609
211.112,210.768,0.0062609
211.122,210.768,0
211.292,210.768,0
211.292,210.858,0.000426888
211.292,210.988,0.000426858
211.292,210.858,0.00626103
211.172,210.858,0.00626103
211.172,210.888,0
211.172,210.998,0.00042688
211.172,210.908,0.00626079
211.172,210.928,0.000426884
211.162,211.058,0.000426886
211.152,210.938,0.00626083
211.152,210.948,0.000426865
211.152,211.028,0.000426883
211.292,211.028,0.00626095
211.292,211.088,0.000426857
211.672,211.088,0.00626057
211.512,211.088,0.00626057
211.512,211.168,0.000426875
211.672,211.168,0.00626084
211.542,211.168,0.00626084
211.572,211.168,0.00626084
211.542,211.248,0.000426862
211.572,211.248,0.00626064
211.582,211.248,0.00626064
211.582,211.238,0.00626078
211.582,211.248,0.000426862
211.482,211.248,0.00626064
211.472,211.248,0.00626064
211.472,211.148,0
211.472,211.248,0.00626064
211.482,211.248,0.00626064
211.482,211.258,0.000426884
211.482,211.268,0
211.562,211.268,0.00426874
211.572,211.258,0.00626096
211.572,211.348,0.000426861
211.562,211.348,0.00626062
211.552,211.348,0.00626062
211.502,211.348,0.00426861
211.502,211.258,0.00626096
211.512,211.258,0.00626096
211.562,211.258,0.00626096
211.562,211.268,0.000426874
211.562,211.258,0
211.582,211.258,0.00626096
211.572,211.258,0
211.572,211.268,0
211.572,211.258,0
211.572,211.338,0
211.562,211.338,0.00626076
211.552,211.338,0.00626076
211.542,211.338,0.00626076
211.542,211.418,0.000426888
211.712,211.418,0.00626102
211.712,211.428,0.00626088
211.712,211.418,0.00626102
211.712,211.428,0.000426879
211.712,211.498,0.00626083
211.712,211.418,0.00626102
211.712,211.528,0.000426877
211.712,211.418,0.00626102
211.712,211.478,0.000426862
211.702,211.478,0.00626065
211.692,211.478,0.00426862
211.602,211.378,-0.00790453
211.712,211.378,0
211.712,211.388,0
211.592,211.388,0
211.582,211.348,0
211.592,211.348,0
211.592,211.318,0
211.592,211.458,0
211.712,211.458,0
211.712,211.418,0
211.712,211.538,0.000426868
211.802,211.538,0.00626073
211.772,211.538,0.00626073
211.772,211.638,0.000426867
211.772,211.648,0.000426889
212.002,211.648,0.00626103
212.002,211.638,0.00626071
212.032,211.638,0.00626071
212.262,211.638,0.00626071
212.012,211.638,0.00626071
212.012,211.658,0.000426879
211.872,211.658,0.00626089
211.862,211.658,0.00426879
211.862,211.558,0
211.782,211.558,0
211.682,211.558,0
211.682,211.508,0
211.572,211.508,0
211.572,211.358,0
211.582,211.358,0
211.582,211.338,0
211.622,211.338,0
211.612,211.338,0
211.612,211.268,0
211.622,211.268,0
211.692,211.268,0
211.602,211.268,0
211.572,211.268,0
211.602,211.258,0
211.602,211.228,0
211.602,211.238,0
211.602,211.228,0
211.582,211.228,0
211.582,211.238,0
211.692,211.238,0
211.682,211.238,0
211.502,211.238,0
211.492,211.238,0
211.502,211.238,0
211.502,211.288,0.000426886
211.482,211.288,0.006261
211.382,211.288,0.00426886
211.382,211.228,0
211.402,211.228,0
211.412,211.228,0
211.402,211.228,0
211.592,211.228,0
211.562,211.228,0
211.592,211.228,0
211.582,211.228,0
211.522,211.228,0
211.522,211.168,0
211.532,211.168,-0.00626084
211.412,211.168,-0.000426875
211.402,211.178,-0.000426866
211.412,211.178,-0.0062607
211.402,211.178,-0.000426866
211.392,211.178,-0.000426866
211.392,211.118,-0.00626061
211.372,211.118,-0.00042686
211.392,211.118,-0.00626061
211.402,211.118,-0.00626061
211.392,211.118,-0.00626061
211.402,211.118,-0.00626061
211.282,211.118,-0.00042686
211.432,211.118,-0.00626061
211.342,211.118,-0.00042686
211.422,211.118,-0.00042686
211.422,210.988,-0.00626059
211.432,210.988,-0.00626059
211.422,210.988,-0.000426858
211.432,210.988,-0.00626059
211.272,210.988,-0.000426858
211.432,210.988,-0.00626059
211.432,210.998,-0.00626091
211.432,210.988,-0.00626059
211.432,210.998,-0.00626091
211.432,210.988,-0.00626059
211.432,210.998,0
211.432,211.108,0
211.432,210.988,0
211.432,210.998,0
211.492,210.998,0
211.492,210.988,0
211.492,211.068,0
211.492,211.138,0
211.492,211.148,0
211.452,211.148,0
211.452,211.168,0
211.422,211.168,0
211.422,211.238,0
211.452,211.238,0
211.452,211.328,0
211.442,211.328,0
211.442,211.108,0
211.352,211.108,-0.00042687
211.352,211.048,-0.00626067
211.332,211.048,-0.000426864
211.342,211.048,-0.00626067
211.352,211.048,-0.00626067
211.492,211.048,-0.00626067
211.382,211.048,-0.000426864
211.492,211.048,-0.00626067
211.462,211.048,-0.000426864
211.492,211.048,-0.00687897
211.462,211.048,-0.000426864
211.492,211.048,0
211.262,211.048,-0.000426864
211.312,210.918,-0.00626065
211.232,210.918,-0.000426862
211.312,210.918,-0.00626065
211.092,210.918,-0.000426862
211.162,210.918,-0.00626065
211.042,210.918,-0.000426862
211.042,210.878,-0.00626075
211.092,210.878,-0.00626075
211.092,210.778,-0.00626076
211.262,210.778,-0.00626076
211.072,210.778,-0.00042687
211.072,210.928,0
211.172,210.928,0
211.172,210.818,-0.00626066
211.172,210.828,-0.00426885
211.242,210.828,-0.00626098
211.242,211.068,0
211.272,211.068,0
211.272,211.058,0
211.272,210.918,0
211.272,210.908,0
211.262,210.908,-0.000426872
211.272,210.908,-0.00626079
211.252,210.908,0
211.272,210.908,0
211.242,210.908,0
211.242,210.898,-0.00626093
211.222,210.898,-0.000426881
211.092,210.898,-0.000426881
211.092,210.868,-0.00626089
211.152,210.868,-0.00626089
211.112,210.868,-0.000426879
211.112,210.818,-0.00626066
211.102,210.818,-0.000426863
211.102,210.778,-0.00626076
211.152,210.778,-0.00626076
210.922,210.778,-0.00042687
210.922,210.658,-0.0062606
211.042,210.658,-0.0062606
210.942,210.658,-0.000426859
210.852,210.658,-0.000426859
210.942,210.658,-0.0062606
210.942,210.648,-0.00626074
210.942,210.658,-0.0062606
211.042,210.658,-0.0062606
211.042,210.688,-0.00626064
211.042,210.698,-0.00626096
211.042,210.878,0
211.152,210.878,0
211.152,210.708,0
211.152,210.698,0.00626096
211.152,210.738,0.000426877
211.152,210.838,0.000426876
211.152,210.738,0.00626086
211.062,210.738,0.00426877
211.062,210.648,0
211.052,210.648,0
211.052,210.618,0
211.062,210.618,0
210.902,210.618,0
210.902,210.668,0
210.902,210.768,0.00042688
210.902,210.668,0
211.052,210.678,-0.00626078
211.052,210.668,0
211.052,210.628,0
211.052,210.738,0
211.052,210.628,0
211.032,210.628,0
211.032,210.618,0.0062607
211.022,210.618,0
211.032,210.618,-0.0062607
211.012,210.618,0
210.992,210.618,0
210.942,210.618,0
210.932,210.618,0
210.932,210.638,0
210.922,210.638,0.00626088
210.812,210.638,0.00426878
210.812,210.618,0
210.932,210.618,0
210.872,210.618,0
210.862,210.618,0
210.862,210.628,0.000426888
210.872,210.618,0
210.872,210.628,0.000426888
210.872,210.618,0
210.872,210.628,0
210.872,210.618,0
210.992,210.618,0.0062607
210.992,210.668,0.00626092
210.932,210.668,0.00426881
210.932,210.618,0.0062607
210.932,210.628,0.000426888
210.992,210.628,0.00626102
210.882,210.628,0.00626102
210.872,210.628,0.00626102
210.882,210.628,0.00626102
210.872,210.628,0
210.882,210.628,0.00626102
210.882,210.668,-0.00626092
210.872,210.668,0
210.862,210.628,0
210.862,210.618,0
210.862,210.528,0
210.862,210.488,0
210.992,210.488,0
210.662,210.488,-0.000426864
210.842,210.328,-0.0062606
210.842,210.388,-0.00626069
210.752,210.388,-0.000426865
210.732,210.388,-0.000426865
210.732,210.328,-0.0062606
210.732,210.388,0
210.712,210.388,-0.00626069
210.642,210.388,-0.000426865
210.472,209.978,-0.0062609
210.472,209.908,-0.00626095
210.472,209.948,-0.00626085
210.452,209.948,-0.000426876
210.452,210.178,-0.00426877
210.622,210.178,0
210.622,210.028,-0.00626065
210.622,210.228,0
210.522,210.228,0
210.522,210.268,-0.00626099
210.522,210.278,0
210.522,210.358,0
210.602,210.358,0
210.602,210.118,0
210.572,210.118,-0.000426871
210.572,210.238,0
210.602,210.238,0
210.542,210.238,0
210.562,210.118,-0.00626078
210.382,210.118,-0.000426871
210.382,209.748,-0.00626089
210.382,209.838,-0.00626101
210.382,209.968,-0.00626057
210.322,209.968,-0.000426857
210.322,209.978,-0.0062609
210.322,210.138,-0.00426884
210.542,210.088,-0.00626074
210.502,210.088,-0.000426868
210.502,210.098,-0.0062606
210.502,210.328,0
210.662,210.328,0
210.662,210.338,0
210.662,210.398,0
210.662,210.478,0
210.702,210.478,0
210.702,210.508,0
210.702,210.478,0
210.715,210.488,0
211.192,210.488,0
211.002,210.488,0
211.002,210.478,0
210.962,210.488,0
211.002,210.488,0
210.972,210.488,0
211.002,210.488,0
211.002,210.508,0
211.002,210.568,0
211.062,210.568,0
211.062,210.838,0
211.532,210.708,0
211.242,210.708,0
211.242,210.758,0
211.532,210.758,0
211.222,210.758,0
211.252,210.758,0
211.532,210.758,0
211.262,210.758,0
211.232,210.758,0
211.262,210.758,-0.00626058
211.242,210.758,0
211.262,210.758,0
211.212,210.758,-0.000426858
211.242,210.758,-0.00626058
211.262,210.758,0
211.202,210.758,-0.000426858
211.232,210.758,-0.00626058
211.192,210.758,-0.000426858
211.232,210.758,0
211.232,210.748,-0.00626072
211.172,210.748,-0.000426867
211.212,210.748,-0.00626072
211.262,210.748,-0.00626072
210.942,210.748,-0.000426867
211.162,210.708,-0.00626082
211.262,210.708,-0.00626082
211.262,210.658,-0.0062606
211.122,210.658,-0.000426859
211.132,210.658,-0.0062606
211.132,210.668,-0.00626092
211.112,210.668,-0.000426881
211.112,210.658,-0.0062606
211.132,210.658,-0.0062606
211.172,210.658,-0.0062606
210.832,210.658,-0.000426859
210.832,210.568,-0.00626094
210.832,210.558,-0.00626061
210.842,210.558,-0.00626061
210.922,210.038,-0.00626098
210.922,210.278,-0.00626085
210.922,210.338,-0.00626093
210.732,210.338,-0.000426881
210.862,210.338,-0.00626093
210.862,210.348,-0.00626079
210.702,210.348,-0.000426872
210.642,210.348,-0.000426872
210.642,210.338,-0.00626093
210.632,210.338,-0.000426881
210.632,210.348,0
210.632,210.378,0
210.832,210.528,0
210.832,210.388,0
210.832,210.618,0
210.832,210.398,0
210.832,210.538,0
210.822,210.538,0
210.832,210.538,0
210.832,210.508,0
210.832,210.578,0
210.822,210.578,0
210.822,210.508,-0.00626085
210.832,210.508,0
210.832,210.408,-0.00626087
210.832,210.398,0
210.832,210.418,-0.00626073
210.742,210.418,-0.000426868
210.832,210.418,-0.00626073
210.582,210.418,-0.000426868
210.582,210.398,-0.00626101
210.832,210.398,-0.00626101
210.692,210.398,-0.000426887
210.692,210.388,-0.00626069
210.832,210.388,-0.00626069
210.762,210.388,-0.000426865
210.752,210.388,-0.00626069
210.572,210.388,-0.000426865
210.572,209.978,-0.0062609
210.572,210.078,-0.00626088
210.572,210.098,-0.0062606
210.572,210.248,-0.00426873
210.652,210.248,-0.0062608
210.652,210.098,-0.0062606
210.652,210.248,-0.0062608
210.632,210.248,-0.000426873
210.632,210.098,-0.0062606
210.652,210.098,-0.0062606
210.582,210.098,0
210.582,210.338,0
210.582,210.388,0.000426865
210.712,210.498,0
210.712,210.348,0
210.712,210.338,0.00626093
210.712,210.348,0
210.712,210.338,0.00626093
210.702,210.338,0.00426881
210.702,210.158,0.00626068
210.642,210.158,0.00626068
210.422,210.158,-0.000434323
210.392,210.158,0
210.392,210.098,0
210.492,210.098,0
210.492,209.838,-0.00626101
210.482,209.838,-0.000426887
210.382,210.098,0
210.482,210.098,0
210.462,210.098,0
210.462,210.088,0
210.492,210.088,0
210.492,210.108,0
210.322,210.048,0
210.322,209.898,0
210.322,209.838,0
210.322,209.908,0.000426883
210.322,209.928,-0.00626067
210.322,210.108,0.000426881
210.492,210.108,0.00626092
210.492,209.928,0
210.492,209.958,0
210.492,210.108,0
210.492,209.948,-0.00626085
210.492,210.038,0
210.492,210.028,0
210.492,210.248,0.000426873
210.472,210.248,0.00426873
210.472,210.028,-0.00626065
210.472,209.998,0
210.472,210.048,0.000426875
210.452,210.048,0.00626084
210.382,210.048,0
210.452,210.048,0.00426875
210.252,210.048,0.00426875
210.252,209.998,0
210.252,209.948,0
210.252,209.898,0
210.242,209.908,0
210.242,209.898,0
210.232,209.898,0
210.252,209.908,0
210.252,209.898,0
210.202,209.898,0
210.202,210.038,0
210.202,209.898,0
210.132,209.898,0
210.252,209.898,0
210.252,209.958,0.000451618
210.202,209.958,0.00626071
210.192,209.958,0.00626071
210.252,209.958,0.00626071
210.252,209.998,0.00042686
210.202,209.998,0.00626061
210.112,209.998,0
210.112,209.938,0.00626099
210.112,209.818,0
210.052,209.818,0
210.052,209.988,0.00042687
210.202,209.988,0.00626075
210.202,209.998,0.00042686
210.202,209.988,0.00626075
210.202,209.998,0
210.202,209.988,0
210.202,209.998,0.00042686
210.202,210.108,0.000426881
210.302,210.088,0.00626074
210.302,209.998,0.00626061
210.452,209.998,0.00626061
210.452,209.988,0.00626075
210.452,210.128,0.000426862
210.452,210.188,0
210.802,210.188,0.00626072
210.802,210.248,0.000426873
210.672,210.248,0.0062608
210.672,210.258,0.000426863
210.652,210.258,0.00626066
210.652,210.318,0.000426869
210.672,210.318,0.00626075
210.672,210.238,0.00626094
210.672,210.358,0.000426862
210.632,210.358,0.00626065
210.522,210.358,0.00426862
210.522,210.318,0.00626075
210.522,210.238,0
210.632,210.238,0
210.672,210.238,0
210.672,210.218,0
210.592,210.218,0
210.412,210.218,0
210.412,210.318,0
210.412,210.218,0
210.413,210.348,0
210.672,210.348,0.00626079
210.542,210.348,0.00426872
210.472,210.318,0.00626075
210.472,210.308,0.00626089
210.422,210.308,0.00426879
210.422,210.218,0
210.422,210.258,0.000426863
210.472,210.258,0
210.462,210.258,0.00626066
210.472,210.258,0
210.472,210.288,0
210.462,210.288,0
210.472,210.288,0
210.462,210.288,0
210.472,210.288,0
210.462,210.288,0.0062607
210.472,210.228,0
210.342,210.228,0
210.342,210.078,0
210.342,210.178,0
210.372,210.178,0
210.372,210.188,0
210.472,210.178,0
210.362,210.178,0
210.362,210.128,0
210.452,210.128,0
210.462,210.128,0
210.422,210.128,0
210.402,210.128,0.00626064
210.392,210.128,-0.000426862
210.252,210.128,-0.000426862
210.232,209.928,-0.00626067
210.232,209.608,-0.006261
210.232,209.838,-0.00626101
210.232,209.808,-0.00426884
210.242,209.808,-0.00626097
210.242,209.608,-0.006261
210.242,209.968,0
210.402,209.968,0
210.182,209.968,0
210.112,209.968,0
210.112,209.848,0
210.112,209.978,0.000426879
210.242,210.048,0.00626084
210.242,210.118,0.000426871
210.412,210.068,0.00626102
210.412,210.048,0.00626084
210.412,210.058,0.000426866
210.412,210.048,0.00626084
210.412,209.918,0
210.412,210.078,0
210.412,210.088,0
210.462,210.088,0
210.462,210.068,0
210.462,210.128,0
210.462,210.228,0
210.522,210.228,0
210.552,210.228,0
210.552,210.148,0
210.552,210.238,0
210.552,210.248,0
210.552,210.238,0
210.552,210.288,0
210.552,210.148,0
210.442,210.148,0
210.552,210.078,-0.00626088
210.322,210.078,-0.000426878
210.312,210.078,-0.000426878
210.302,210.078,-0.000426878
210.222,209.958,-0.00626071
210.292,209.958,-0.00626071
210.292,209.888,-0.00626077
210.282,209.888,-0.00626077
210.272,209.888,0
210.262,209.888,0
210.252,209.888,0
210.242,209.888,0
210.142,209.888,0
210.132,209.888,0
210.142,209.888,0
210.132,209.888,0
210.142,209.888,0
210.062,209.888,0
210.062,209.808,0
209.982,209.808,0
209.982,209.858,0
210.092,209.858,0
210.092,209.808,0
210.092,209.868,-0.00626059
210.192,209.868,0
210.192,209.808,0
210.192,209.738,0
210.192,209.798,0
210.192,209.808,0
210.072,209.808,0
210.062,209.808,-0.000426884
210.072,209.808,-0.00626097
210.062,209.808,-0.000426884
210.072,209.808,-0.00626097
210.062,209.808,-0.000426884
210.072,209.808,-0.00626097
210.072,209.738,-0.00626103
210.052,209.738,-0.000426888
210.052,209.868,0
209.992,209.868,0
209.992,209.738,-0.00626103
210.042,209.738,-0.00626103
209.992,209.808,-0.000426884
209.992,209.868,0
210.052,209.898,0
210.052,209.958,0
210.182,209.958,0.0132
210.182,209.908,0
210.182,209.998,0.00042686
210.182,210.018,0.000426872
210.332,210.028,0
210.332,209.998,0.00626061
210.292,209.998,0.0042686
210.292,209.908,0.00626095
210.242,209.908,0.00626095
210.042,209.908,-0.000426883
210.122,209.908,0
210.122,209.988,0
210.242,209.988,0
210.212,209.988,0
210.242,209.988,-0.00626075
210.242,209.998,-0.00626061
210.242,209.988,-0.00626075
210.242,209.998,0
210.332,209.998,0
210.332,209.988,0
210.332,209.998,0
210.332,210.038,0
210.282,210.038,0
210.282,210.138,0.000426884
210.332,210.138,0.00626096
210.332,210.068,0
210.332,210.188,0.000426867
210.312,210.188,0.00426867
210.312,210.138,0.00626096
210.312,210.068,0
210.212,210.068,0
210.212,210.108,0
210.312,210.108,0.00626092
210.302,210.108,0
210.302,210.068,0
210.312,210.068,0
210.282,210.068,0
210.272,210.068,0
210.272,210.018,0
210.272,210.028,0
210.202,210.028,0
210.202,209.998,0
210.192,210.028,0
210.192,210.058,0
210.312,210.058,0
210.312,210.028,0
210.312,209.998,0
210.312,210.018,0
210.312,209.998,0
210.282,209.998,0
210.282,210.068,0
210.272,210.068,0.00626102
210.272,210.078,0.000426878
210.272,210.068,0.00626102
210.272,210.078,0.000426878
210.282,210.078,0.00626088
210.262,210.078,0.00626088
210.372,210.208,0.0062609
210.372,210.218,0.00042687
210.412,210.218,0.00626076
210.412,210.228,0.00626062
210.412,210.218,0.00626076
210.412,210.068,0
210.412,210.258,0.000426863
210.452,210.258,0.00626066
210.612,210.258,0.00626066
210.652,210.258,0.00626066
210.682,210.258,0.00626066
210.672,210.258,0.00626066
210.612,210.258,0.00626066
210.642,210.258,0.00626066
210.612,210.258,0.00626066
210.642,210.258,0.00626066
210.642,210.368,0.000426884
210.642,210.258,0.00626066
210.612,210.258,0
210.622,210.258,0
210.612,210.258,0
210.442,210.258,0
210.572,210.258,0
210.572,210.198,0
210.572,210.158,0
210.572,210.108,0
210.542,210.108,0
210.542,210.158,0
210.542,210.218,0
210.542,210.318,0.000426869
210.542,210.258,0
210.542,210.288,0.000426866
210.542,210.258,0
210.542,210.228,0.00626062
210.362,210.228,0.00626062
210.362,210.178,0.00626086
210.402,210.178,0.00626086
210.402,210.258,0.000426863
210.402,210.208,0
210.542,210.208,0
210.572,210.208,0
210.572,210.178,0
210.572,210.158,0
210.492,210.158,0
210.482,210.158,0
210.492,210.158,0
210.492,210.268,0.000426885
210.552,210.268,0.00626099
210.472,210.268,0.00626099
210.572,210.268,0.00626099
210.572,210.278,0.000426876
210.632,210.278,0.00626085
210.632,210.268,0.00626099
210.632,210.208,0.0062609
210.632,210.268,0.000426885
210.632,210.278,0.000426876
210.632,210.268,0.00626099
210.632,210.358,0.000426862
210.632,210.268,0.00626099
210.632,210.468,0.000426883
210.632,210.288,0.0062607
210.632,210.268,0
210.632,210.308,0.000426879
210.622,210.308,0.00626089
210.632,210.308,0.00626089
210.622,210.308,0.00626089
210.632,210.308,0.00626089
210.632,210.558,0.00042686
210.872,210.368,0.00626097
210.842,210.368,0
210.802,210.448,0.00626077
210.802,210.598,0.00626098
210.792,210.598,0.00626098
210.802,210.598,0.00626098
210.802,210.568,0.00626094
210.802,210.578,0.000426872
210.802,210.568,0.00626094
210.802,210.578,0.000426872
210.802,210.568,0.00626094
210.802,210.598,0.000426885
210.792,210.598,0.00626098
210.802,210.598,0
210.802,210.628,0.000426888
210.792,210.628,0.00626102
210.792,210.638,0.000426878
210.782,210.668,0.000426881
210.932,210.668,0.00626092
210.932,210.638,0.00626088
210.922,210.598,0.00626098
210.902,210.598,0.00626098
210.932,210.598,0.00626098
210.902,210.598,0.00626098
210.932,210.608,0
210.932,210.618,0
210.792,210.618,0
210.792,210.638,0
210.792,210.648,0
210.932,210.648,0.00626074
210.932,210.638,0.00626088
210.932,210.618,0.0062607
210.932,210.648,0.000426868
210.932,210.618,0.0062607
210.932,210.638,0.000426878
210.932,210.678,0.000426871
210.892,210.678,0.00626078
210.932,210.678,0.00626078
210.802,210.678,0.00426871
210.802,210.618,0
210.762,210.618,0
210.802,210.618,0
210.792,210.618,0
210.752,210.618,0
210.752,210.628,0
210.792,210.628,0
210.792,210.658,0
210.932,210.618,0
210.932,210.668,0
210.932,210.678,0
210.932,210.668,0.00626092
210.862,210.668,0.00426881
210.932,210.668,0.00426881
210.932,210.618,0
